401,0.12061,-0.04199,0.97461,-4.70229,-42.24427,1.28244
402,0.11646,-0.06421,0.98901,-4.21374,-43.69466,1.28244
403,0.08374,-0.03882,0.95630,-4.88550,-44.44275,1.63359
404,0.08691,-0.03638,0.93555,-4.35115,-42.48855,1.32824
405,0.12280,-0.01611,0.89966,-5.51145,-42.77863,1.35878
406,0.10864,-0.04883,1.08984,-3.60305,-43.37405,0.39695
407,0.09766,-0.07959,0.93140,-5.09924,-43.93893,0.73282
408,0.08887,-0.03491,0.90527,-4.59542,-43.28244,0.67176
409,0.11279,-0.01147,0.97607,-5.20611,-43.28244,1.40458
410,0.13501,-0.05542,1.00000,-3.96947,-41.98473,1.95420
411,0.09692,-0.05688,1.01978,-4.15267,-44.33588,1.14504
412,0.07812,-0.04443,0.98462,-5.74046,-44.16794,1.87786
413,0.10010,-0.01782,0.89062,-4.22901,-42.16794,2.30534
414,0.11499,-0.05322,0.98218,-4.30534,-42.44275,1.74046
415,0.11084,-0.08228,1.03418,-4.80916,-44.51908,1.40458
416,0.07056,-0.05176,0.95923,-3.80153,-42.91603,1.46565
417,0.09302,-0.01709,0.96094,-5.12977,-42.77863,1.89313
418,0.13965,-0.04614,0.89966,-4.83969,-44.15267,2.36641
419,0.09619,-0.07910,1.15088,-4.36641,-43.29771,1.06870
420,0.08496,-0.03979,0.81323,-3.90840,-43.54198,0.93130
421,0.09863,-0.03345,0.83691,-6.15267,-44.06107,0.85496
422,0.11768,-0.03198,0.96875,-4.27481,-42.30534,2.36641
423,0.12402,-0.04883,0.97412,-4.09160,-43.49618,1.63359
424,0.08984,-0.07837,0.97485,-5.28244,-44.94656,1.45038
425,0.08447,-0.02954,0.95215,-4.91603,-43.35878,0.88550
426,0.11816,-0.04370,0.93384,-4.18321,-42.24427,1.75573
427,0.12769,-0.05591,1.00952,-4.74809,-44.39695,0.97710
428,0.09082,-0.09766,0.93066,-3.98473,-43.72519,1.06870
429,0.07666,-0.05005,1.04175,-4.83969,-43.22137,1.11450
430,0.09351,-0.01978,0.95239,-5.00763,-43.28244,1.02290
431,0.12891,-0.06494,0.90894,-4.62595,-43.20611,1.75573
432,0.09497,-0.07300,1.00684,-3.72519,-43.26717,1.09924
433,0.09180,-0.05347,0.92114,-5.38931,-44.19847,1.26718
434,0.10840,-0.02637,0.90210,-4.82443,-42.51908,1.93893
435,0.12109,-0.05225,0.96045,-4.82443,-42.45802,0.79389
436,0.12524,-0.07080,0.94702,-4.54962,-44.76336,1.35878
437,0.08130,-0.04492,1.00000,-5.35878,-44.24427,2.15267
438,0.09570,-0.03003,0.89355,-3.98473,-41.83206,1.57252
439,0.11646,-0.02612,0.97974,-4.74809,-42.80916,1.14504
440,0.12158,-0.06616,1.02271,-4.15267,-43.92366,2.24427
441,0.07886,-0.05981,0.99414,-4.27481,-43.17557,0.94656
442,0.08569,-0.05347,0.93042,-5.43511,-43.55725,1.67939
443,0.12158,-0.04053,0.92627,-4.87023,-42.83969,1.75573
444,0.14771,-0.06421,0.88159,-4.35115,-43.06870,1.64885
445,0.05640,-0.06348,1.14160,-4.56489,-43.87786,1.06870
446,0.09912,-0.02979,0.77808,-4.93130,-43.28244,2.09160
447,0.11279,-0.01245,0.88892,-4.19847,-41.51145,1.70992
448,0.13867,-0.05762,0.95801,-4.53435,-43.60305,1.60305
449,0.09595,-0.06958,1.02344,-4.67176,-44.19847,1.75573
450,0.06763,-0.03955,0.98364,-3.80153,-41.92366,1.26718
451,0.10107,-0.01196,0.91650,-5.52672,-43.28244,2.00000
452,0.12573,-0.04517,0.99731,-4.21374,-43.20611,1.96947
453,0.08569,-0.06421,0.97607,-3.93893,-43.17557,1.16031
454,0.07520,-0.02856,0.95410,-5.02290,-43.86259,1.23664
455,0.11792,-0.02026,0.81641,-5.16031,-43.14504,1.64885
456,0.14600,-0.05371,0.87061,-4.48855,-42.09160,0.99237
457,0.10596,-0.07788,1.11816,-4.10687,-44.33588,2.13740
458,0.09668,-0.05762,0.79834,-5.45038,-44.68702,1.37405
459,0.08521,-0.01172,1.05884,-4.07634,-42.01527,1.66412
460,0.12988,-0.03320,0.95068,-4.39695,-42.74809,1.17557
461,0.11157,-0.07935,1.06323,-4.12214,-43.14504,1.37405
462,0.10278,-0.03442,0.88037,-4.25954,-43.43512,1.02290
463,0.07959,-0.02197,0.97119,-5.89313,-43.80153,2.15267
464,0.14087,-0.05713,0.90845,-4.65649,-42.91603,1.83206
465,0.14185,-0.05396,0.87451,-3.86260,-43.16031,1.34351
466,0.10767,-0.08154,0.96484,-4.77863,-44.53435,0.88550
467,0.07983,-0.03833,0.96973,-5.46565,-43.58779,2.19847
468,0.12964,-0.01514,0.92236,-3.86260,-41.86259,2.19847
469,0.11353,-0.04590,1.07104,-4.25954,-43.31298,1.87786
470,0.11914,-0.08374,0.90601,-5.48092,-44.93130,1.98473
471,0.07520,-0.03296,0.97461,-3.57252,-41.96947,1.66412
472,0.12866,-0.00952,0.91406,-4.93130,-42.56488,1.43511
473,0.13770,-0.06226,0.98975,-4.19847,-43.89313,1.46565
474,0.11816,-0.07764,0.90918,-4.04580,-43.46565,1.23664
475,0.08765,-0.03149,0.95801,-4.62595,-43.78626,1.55725
476,0.10254,-0.01929,0.89648,-5.20611,-43.05344,2.13740
477,0.13208,-0.05249,1.01685,-4.13740,-42.03053,2.09160
478,0.11157,-0.08887,0.94556,-4.33588,-44.16794,1.17557
479,0.09790,-0.03833,0.90381,-5.66412,-44.65649,1.72519
480,0.08960,-0.01489,1.01025,-4.36641,-41.98473,1.78626
481,0.14014,-0.04761,0.84692,-4.65649,-42.99237,1.46565
482,0.12842,-0.05640,0.85498,-4.97710,-44.64122,2.18321
483,0.06934,-0.04980,1.08398,-4.25954,-42.99237,1.03817
484,0.10254,-0.03931,0.78687,-5.61832,-43.61832,0.99237
485,0.11646,-0.04395,1.01367,-5.06870,-43.40458,1.55725
486,0.14429,-0.04492,0.93433,-3.69466,-43.25191,2.16794
487,0.08203,-0.07446,0.96851,-4.24427,-43.81680,1.40458
488,0.09497,-0.02710,0.86108,-5.64885,-43.63359,2.50382
489,0.12256,-0.02612,0.96704,-4.50382,-42.01527,2.06107
490,0.12256,-0.06616,0.98267,-4.94656,-44.24427,1.17557
491,0.10278,-0.05664,1.00513,-4.99237,-44.87023,1.34351
492,0.08081,-0.04443,0.99219,-4.62595,-42.71756,1.51145
493,0.12231,-0.01611,0.79688,-5.87786,-43.98473,1.64885
494,0.11353,-0.05005,1.03613,-4.83969,-43.57252,2.03053
495,0.10767,-0.07642,0.91699,-3.80153,-43.14504,1.58779
496,0.08325,-0.04688,0.98828,-5.12977,-44.18320,1.64885
497,0.11035,-0.02808,0.86499,-4.73282,-42.82443,0.65649
498,0.11108,-0.04834,1.00073,-4.51908,-42.33588,1.70992
499,0.11890,-0.07227,1.04932,-4.27481,-43.93893,1.41985
500,0.08838,-0.04688,0.91895,-5.22137,-44.50382,1.74046
501,0.08301,-0.03613,1.00977,-3.89313,-41.57252,1.61832
502,0.11768,-0.02832,0.99023,-4.68702,-42.67176,1.52672
503,0.11011,-0.06494,1.01807,-4.50382,-43.95420,1.32824
504,0.07300,-0.03589,0.95459,-4.30534,-43.31298,1.29771
505,0.08740,-0.02539,0.88159,-5.83206,-43.93893,0.87023
506,0.12988,-0.06323,0.93945,-4.70229,-42.99237,1.52672
507,0.13086,-0.07788,0.96997,-4.09160,-43.29771,0.88550
508,0.09595,-0.08032,1.00171,-4.38168,-44.13741,1.74046
509,0.08374,-0.02856,0.91138,-4.76336,-43.23664,2.39695
510,0.13135,-0.01587,0.89185,-4.79389,-42.48855,1.86260
511,0.13086,-0.04907,0.95386,-4.54962,-44.01527,1.41985
512,0.07739,-0.07129,1.05469,-4.47328,-43.60305,1.81679
513,0.09692,-0.03003,0.84497,-4.42748,-42.64122,2.13740
514,0.12061,-0.02100,0.93945,-5.48092,-43.72519,1.86260
515,0.13232,-0.06104,0.92188,-4.29008,-43.00763,1.28244
516,0.09448,-0.07861,1.03442,-3.75573,-43.37405,1.58779
517,0.08716,-0.03735,0.94019,-5.19084,-43.87786,1.23664
518,0.09839,-0.01831,0.85474,-4.80916,-43.09924,2.29008
519,0.14697,-0.04663,0.89771,-4.50382,-42.12214,0.85496
520,0.08008,-0.07495,1.16260,-4.09160,-43.67939,0.54962
521,0.09766,-0.04907,0.79858,-4.70229,-43.61832,1.72519
522,0.09985,-0.01978,0.97119,-4.67176,-42.25954,1.45038
523,0.12012,-0.03589,0.95117,-4.91603,-43.60305,2.32061
524,0.10767,-0.07739,0.97729,-4.03053,-42.90076,1.35878
525,0.08301,-0.06592,0.93262,-4.39695,-43.52672,0.99237
526,0.08789,-0.03247,0.91333,-5.55725,-43.80153,1.61832
527,0.11279,-0.03101,0.97388,-4.59542,-42.27481,1.40458
528,0.13232,-0.05322,0.98267,-3.87786,-43.32824,1.32824
529,0.09253,-0.05786,0.95435,-4.76336,-44.36641,1.78626
530,0.08887,-0.04224,0.96289,-5.19084,-43.23664,1.93893
531,0.11328,-0.02173,0.99121,-4.06107,-41.55725,1.26718
532,0.13916,-0.04761,0.88696,-4.22901,-44.53435,0.91603
533,0.11377,-0.06934,0.87256,-5.38931,-44.99237,1.86260
534,0.07422,-0.04712,1.02441,-3.69466,-41.75573,1.67939
535,0.11279,-0.01196,0.92578,-5.20611,-42.33588,1.25191
536,0.11694,-0.06641,0.99658,-4.25954,-43.67939,1.20611
537,0.11060,-0.07178,0.96655,-4.51908,-43.98473,1.77099
538,0.08032,-0.05835,1.00244,-4.71756,-43.32824,1.40458
539,0.10376,-0.02539,0.91138,-4.85496,-42.76336,1.63359
540,0.12500,-0.04907,1.03369,-4.07634,-42.22901,1.78626
541,0.08789,-0.07715,1.02563,-3.66412,-43.72519,1.72519
542,0.08813,-0.04419,0.95728,-4.96183,-44.07634,1.66412
543,0.08911,-0.03467,0.95142,-3.83206,-41.78626,1.31298
544,0.12158,-0.05981,1.00610,-4.50382,-42.65649,1.06870
545,0.13623,-0.07837,0.88647,-5.45038,-44.99237,1.02290
546,0.06152,-0.04541,1.07056,-4.19847,-43.31298,2.07634
547,0.09570,-0.02002,0.81934,-5.05344,-42.83969,2.00000
548,0.12646,-0.04053,1.03687,-4.76336,-42.91603,2.16794
549,0.11597,-0.06836,1.03662,-3.95420,-43.60305,1.23664
550,0.08984,-0.07764,0.93604,-3.98473,-43.32824,1.45038
551,0.08960,-0.04541,0.90405,-5.69466,-44.41221,2.25954
552,0.11646,-0.01758,0.92480,-4.35115,-41.55725,2.10687
553,0.13208,-0.05371,0.98413,-4.00000,-42.67176,1.34351
554,0.09229,-0.07495,0.95557,-4.82443,-45.05344,1.72519
555,0.08716,-0.04663,0.94751,-4.97710,-43.32824,1.40458
556,0.12793,-0.01978,0.81689,-4.42748,-42.13741,1.45038
557,0.11670,-0.04932,1.04004,-5.29771,-43.87786,1.49618
558,0.11743,-0.07788,0.89819,-4.38168,-43.12977,1.52672
559,0.09668,-0.02563,0.83838,-4.91603,-43.67939,1.26718
560,0.09375,-0.02124,0.86938,-5.80153,-44.10687,0.93130
561,0.13086,-0.05273,0.94507,-4.56489,-43.38931,2.22901
562,0.11963,-0.07373,1.01392,-3.66412,-42.68702,2.01527
563,0.08643,-0.04004,0.99072,-5.08397,-43.98473,1.49618
564,0.08887,-0.02466,0.96265,-5.12977,-42.97710,1.63359
565,0.12402,-0.03833,0.96484,-4.09160,-41.90840,1.45038
566,0.11694,-0.07080,0.99146,-4.53435,-44.56488,0.58015
567,0.07520,-0.05029,0.95093,-4.50382,-43.08397,1.81679
568,0.08423,-0.04370,0.89111,-4.38168,-42.33588,2.13740
569,0.10571,-0.00391,1.01099,-5.54198,-43.14504,0.99237
570,0.11011,-0.04102,0.98340,-3.80153,-43.28244,1.87786
571,0.10864,-0.07300,0.98218,-4.61069,-43.80153,1.19084
572,0.08301,-0.02808,0.93140,-4.99237,-43.16031,1.26718
573,0.12451,-0.01587,0.87988,-4.96183,-42.65649,1.93893
574,0.12988,-0.05933,0.94849,-4.41221,-42.61069,2.10687
575,0.08447,-0.07495,1.04199,-4.51908,-44.47328,0.50382
576,0.09009,-0.02173,0.88257,-5.22137,-43.77099,1.95420
577,0.09912,-0.02100,0.94702,-4.13740,-42.03053,1.41985
578,0.12915,-0.05469,0.96069,-4.87023,-44.21374,0.88550
579,0.09375,-0.07056,1.01196,-4.62595,-43.81680,2.01527
580,0.09839,-0.02905,0.96021,-4.07634,-43.25191,1.17557
581,0.09253,-0.00879,0.95215,-5.51145,-43.48092,1.90840
582,0.13867,-0.05029,0.89209,-4.33588,-43.29771,1.29771
583,0.09497,-0.08130,1.11914,-3.38931,-43.40458,0.82443
584,0.09399,-0.04907,0.81323,-4.45802,-44.03053,1.58779
585,0.09180,-0.02222,0.87988,-5.46565,-43.38931,1.93893
586,0.13696,-0.04419,0.96655,-3.74046,-41.64885,1.90840
587,0.11938,-0.06372,1.04004,-4.36641,-43.67939,1.14504
588,0.06836,-0.07178,0.99634,-4.77863,-44.38168,1.98473
589,0.08081,-0.03979,0.92822,-4.39695,-42.10687,1.83206
590,0.11768,-0.02295,0.93799,-4.82443,-43.54198,1.40458
591,0.12793,-0.04053,0.97876,-4.29008,-43.72519,1.17557
592,0.07910,-0.06372,1.04077,-4.25954,-43.70992,1.26718
593,0.08911,-0.04126,0.82251,-3.96947,-42.97710,1.49618
594,0.12866,-0.02124,0.80225,-5.35878,-43.26717,1.41985
595,0.10791,-0.04810,1.03662,-4.10687,-42.03053,1.35878
596,0.12280,-0.06445,0.88306,-4.53435,-44.77863,1.09924
597,0.08740,-0.04932,1.00269,-5.28244,-44.21374,1.72519
598,0.09131,-0.02612,1.00903,-3.34351,-41.35878,2.35115
599,0.11011,-0.06982,1.01880,-4.62595,-42.73283,1.31298
600,0.10498,-0.07031,0.95703,-4.62595,-44.42748,0.76336
601,0.08716,-0.03296,0.96094,-3.96947,-43.14504,1.37405
602,0.10547,-0.01807,0.88135,-4.90076,-43.23664,2.07634
603,0.13574,-0.04663,0.89697,-5.02290,-43.69466,1.58779
604,0.14185,-0.06152,0.94336,-3.83206,-43.09924,1.74046
605,0.09204,-0.05151,0.94727,-4.71756,-44.32061,1.14504
606,0.09497,-0.03394,0.97485,-5.70992,-44.03053,0.80916
607,0.13794,-0.05835,0.99512,-3.80153,-42.24427,1.66412
608,0.12744,-0.07471,0.89502,-4.80916,-44.16794,1.40458
609,0.06616,-0.05469,1.06006,-4.62595,-43.86259,1.98473
610,0.10352,-0.01733,0.85425,-4.12214,-42.47328,1.51145
611,0.10864,-0.01953,0.95728,-4.73282,-42.79389,0.82443
612,0.12256,-0.05127,0.96558,-4.79389,-44.13741,0.21374
613,0.09058,-0.07251,1.02881,-4.42748,-43.45038,1.25191
614,0.10059,-0.04004,0.88892,-4.06107,-42.87023,1.49618
615,0.11060,-0.02637,0.97217,-5.20611,-43.86259,1.48092
616,0.13501,-0.05640,1.00000,-4.48855,-43.48092,2.22901
617,0.08594,-0.06738,0.97705,-3.86260,-43.74046,1.51145
618,0.08813,-0.04346,0.94531,-4.83969,-43.63359,1.63359
619,0.13159,-0.01587,0.81299,-3.83206,-42.00000,2.56489
620,0.14429,-0.05469,0.85205,-4.58015,-42.29008,1.75573
621,0.09497,-0.08643,1.14380,-4.24427,-43.92366,1.25191
622,0.08643,-0.03857,0.83447,-4.94656,-44.07634,2.07634
623,0.09448,-0.02271,0.95288,-3.89313,-42.01527,1.81679
624,0.12134,-0.02808,0.97437,-5.48092,-43.12977,1.74046
625,0.11133,-0.07861,1.01147,-4.09160,-43.69466,1.05344
626,0.08862,-0.03052,0.91333,-4.10687,-43.29771,1.02290
627,0.09204,-0.01929,0.93066,-5.72519,-43.54198,2.22901
628,0.10034,-0.02319,0.98608,-5.26718,-43.22137,1.35878
629,0.11328,-0.05591,1.01855,-3.93893,-42.91603,1.72519
630,0.09351,-0.05737,0.99219,-4.50382,-44.32061,0.97710
631,0.09009,-0.04370,0.89111,-5.20611,-43.66412,1.70992
632,0.11499,-0.00879,0.98901,-4.13740,-41.55725,2.04580
633,0.11279,-0.03979,1.00098,-4.33588,-43.32824,1.45038
634,0.10278,-0.07617,0.95312,-4.96183,-44.48855,1.19084
635,0.08594,-0.04150,0.94824,-3.80153,-42.38168,1.40458
636,0.10620,-0.03149,0.91235,-5.06870,-41.92366,1.69466
637,0.12280,-0.05469,0.98047,-4.42748,-43.70992,1.00763
638,0.10742,-0.07715,0.93848,-4.24427,-43.28244,1.54198
639,0.08472,-0.03296,0.96289,-5.05344,-44.25954,1.32824
640,0.09888,-0.02124,0.91602,-5.25191,-43.26717,1.96947
641,0.12427,-0.04150,1.00488,-4.01527,-41.28244,1.16031
642,0.09106,-0.07715,1.00488,-4.18321,-43.45038,1.29771
643,0.10547,-0.03711,0.83936,-5.28244,-44.70229,1.81679
644,0.07593,-0.01880,1.06738,-4.13740,-42.30534,1.35878
645,0.10352,-0.04590,1.07373,-4.64122,-42.93130,1.28244
646,0.12524,-0.05811,0.83496,-5.28244,-44.42748,2.47328
647,0.07300,-0.05225,1.04297,-4.12214,-43.34351,1.70992
648,0.08911,-0.03882,0.91602,-4.88550,-42.93130,0.94656
649,0.13135,-0.04004,0.97241,-5.34351,-43.69466,1.03817
650,0.13281,-0.06030,0.99561,-4.01527,-43.60305,2.16794
651,0.09741,-0.08105,0.93945,-4.32061,-44.13741,1.29771
652,0.09863,-0.04517,0.91455,-5.89313,-43.81680,1.45038
653,0.11646,-0.02588,0.94849,-4.59542,-42.24427,1.84733
654,0.14062,-0.07324,0.95288,-4.45802,-42.99237,0.10687
655,0.10815,-0.07080,0.93188,-5.32824,-44.96183,1.58779
656,0.08716,-0.04639,0.96484,-4.83969,-42.97710,1.46565
657,0.13452,-0.01782,0.85962,-4.48855,-42.82443,1.02290
658,0.12500,-0.04492,1.02393,-5.19084,-44.59542,2.15267
659,0.11890,-0.07178,0.92065,-4.38168,-43.58779,1.51145
660,0.07666,-0.03662,0.99683,-4.74809,-43.45038,1.00763
661,0.11035,-0.01587,0.90576,-5.20611,-43.57252,1.38931
662,0.12183,-0.02637,0.95557,-4.45802,-42.54962,1.66412
663,0.11865,-0.07373,1.00024,-4.07634,-43.22137,1.58779
664,0.09131,-0.03931,0.92090,-5.58779,-44.53435,1.67939
665,0.08936,-0.02930,0.93066,-4.44275,-42.42748,1.31298
666,0.12744,-0.04321,0.96191,-5.14504,-43.25191,0.90076
667,0.11841,-0.06104,0.96069,-4.97710,-44.83969,1.61832
668,0.07666,-0.05029,0.94922,-4.24427,-43.05344,1.70992
669,0.10010,-0.03247,0.89941,-4.58015,-42.85496,1.66412
670,0.11255,-0.05493,1.02686,-5.81679,-43.61832,1.28244
671,0.10620,-0.04736,1.03662,-3.78626,-43.03817,1.32824
672,0.09985,-0.08105,0.92114,-4.51908,-44.03053,1.23664
673,0.08960,-0.03101,0.93750,-5.48092,-44.13741,1.22137
674,0.10352,-0.00806,0.97388,-4.30534,-41.58779,2.36641
675,0.12646,-0.05884,0.95898,-4.13740,-42.96183,0.93130
676,0.07910,-0.06226,1.05249,-4.94656,-45.02290,1.25191
677,0.06982,-0.02368,0.96191,-3.64885,-41.77099,1.70992
678,0.12427,-0.02490,0.87305,-4.96183,-42.24427,1.34351
679,0.13818,-0.04370,0.91260,-4.70229,-43.84733,1.02290
680,0.09521,-0.07422,1.07861,-3.75573,-43.09924,1.93893
681,0.08667,-0.02905,0.85132,-4.99237,-43.61832,1.80153
682,0.09155,-0.01123,0.92847,-5.11450,-43.08397,1.29771
683,0.15674,-0.04639,0.89746,-4.53435,-42.01527,0.97710
684,0.08325,-0.08276,1.11841,-3.58779,-43.03817,1.35878
685,0.10449,-0.04395,0.75684,-5.52672,-45.12977,1.45038
686,0.08716,-0.02002,1.06030,-4.70229,-42.58015,2.10687
687,0.12549,-0.03564,0.92212,-4.56489,-42.25954,1.29771
688,0.11475,-0.05835,1.02661,-4.29008,-44.03053,0.74809
689,0.08423,-0.05884,0.95361,-4.30534,-43.87786,1.55725
690,0.08911,-0.03198,0.89038,-4.79389,-43.02290,1.78626
691,0.11890,-0.02539,0.97949,-5.28244,-43.61832,1.28244
692,0.12158,-0.05811,1.00488,-4.09160,-42.88550,0.83969
693,0.09229,-0.08398,0.95776,-4.27481,-43.84733,1.31298
694,0.08252,-0.04785,0.94360,-5.78626,-44.01527,1.35878
695,0.10376,-0.00757,1.02075,-5.00763,-42.87023,2.42748
696,0.12134,-0.04834,0.92944,-3.74046,-42.35115,1.54198
697,0.10425,-0.05713,0.88916,-5.23664,-45.12977,1.26718
698,0.07739,-0.05322,1.02124,-4.24427,-42.73283,1.75573
699,0.10596,-0.00952,0.94482,-4.74809,-42.25954,2.07634
700,0.11206,-0.05127,1.01855,-4.64122,-43.58779,1.52672
701,0.10571,-0.07300,0.91797,-4.82443,-43.70992,1.86260
702,0.06787,-0.04932,0.97363,-4.80916,-43.23664,1.32824
703,0.10620,-0.02759,1.00635,-5.41985,-43.64885,1.51145
704,0.11841,-0.04736,1.00684,-4.27481,-42.96183,1.37405
705,0.12476,-0.05493,1.02124,-3.54198,-42.73283,1.77099
706,0.09326,-0.05884,0.88574,-5.20611,-44.50382,1.45038
707,0.08716,-0.03833,1.04980,-4.32061,-42.47328,2.39695
708,0.14575,-0.05371,0.87158,-4.33588,-42.71756,1.80153
709,0.12109,-0.05884,0.98901,-5.32824,-44.25954,1.14504
710,0.06836,-0.04395,0.97070,-4.27481,-42.91603,1.12977
711,0.09448,-0.02783,0.90576,-4.96183,-43.03817,0.65649
712,0.12329,-0.04663,0.99146,-5.23664,-43.55725,1.32824
713,0.11230,-0.06885,0.98633,-3.89313,-42.83969,1.49618
714,0.09668,-0.06421,1.01123,-3.84733,-43.77099,1.41985
715,0.08838,-0.04663,0.90527,-5.37405,-43.90840,2.16794
716,0.11548,-0.01807,1.00488,-3.69466,-41.08397,2.21374
717,0.12280,-0.05078,0.97314,-4.13740,-42.53435,1.93893
718,0.09302,-0.06470,0.99023,-5.09924,-44.76336,1.38931
719,0.08862,-0.03955,0.93481,-3.90840,-42.48855,2.12214
720,0.12646,-0.01758,0.87598,-5.83206,-43.89313,1.37405
721,0.10986,-0.05591,1.13281,-4.25954,-43.41985,2.65649
722,0.12354,-0.06445,0.82764,-3.80153,-43.93893,1.41985
723,0.09351,-0.04370,0.84229,-5.41985,-44.24427,1.46565
724,0.11938,-0.01758,0.91943,-4.33588,-42.33588,1.66412
725,0.12915,-0.04590,0.96143,-4.68702,-42.32061,1.19084
726,0.10889,-0.07666,0.95312,-4.73282,-44.61069,1.96947
727,0.07983,-0.05396,0.86768,-4.96183,-43.95420,1.77099
728,0.10718,-0.03149,0.90649,-4.79389,-42.50382,1.95420
729,0.10376,-0.04785,1.03345,-4.90076,-43.19084,2.12214
730,0.11816,-0.07983,0.92773,-4.04580,-43.96947,1.48092
731,0.08276,-0.02710,1.00562,-4.65649,-43.61832,1.25191
732,0.10669,-0.04175,0.87988,-5.48092,-43.86259,0.91603
733,0.10571,-0.02808,1.05371,-4.74809,-42.61069,1.37405
734,0.13965,-0.04810,0.80176,-4.58015,-44.18320,0.85496
735,0.06396,-0.06982,1.10205,-4.80916,-43.90840,1.48092
736,0.09814,-0.02710,0.80469,-4.30534,-42.59542,1.96947
737,0.12451,-0.04297,0.99072,-5.19084,-43.03817,1.58779
738,0.12744,-0.05566,0.97388,-4.76336,-44.36641,1.28244
739,0.08154,-0.07544,0.95288,-4.21374,-43.52672,1.37405
740,0.08081,-0.04224,0.94751,-4.51908,-42.83969,1.96947
741,0.11328,-0.02856,0.90845,-5.11450,-43.41985,1.61832
742,0.11914,-0.04956,1.02490,-3.74046,-42.67176,1.67939
743,0.09546,-0.06104,0.94922,-3.74046,-44.16794,1.08397
744,0.06982,-0.04028,1.02734,-4.80916,-43.38931,1.32824
745,0.13135,-0.03125,0.80664,-4.09160,-42.03053,2.27481
746,0.11035,-0.05176,1.04590,-5.48092,-43.64885,1.48092
747,0.10938,-0.06909,0.90894,-4.00000,-43.58779,1.75573
748,0.08423,-0.03564,0.98779,-4.29008,-43.28244,1.83206
749,0.09473,-0.02612,0.94507,-5.40458,-43.63359,1.49618
750,0.12256,-0.03027,0.96021,-4.90076,-43.40458,1.67939
751,0.11938,-0.06982,0.97778,-3.83206,-42.47328,1.19084
752,0.08008,-0.03369,0.95630,-4.79389,-44.59542,1.40458
753,0.08862,-0.02979,0.96436,-4.90076,-43.11450,0.99237
754,0.13086,-0.05249,0.98071,-4.21374,-41.90840,1.93893
755,0.11646,-0.06860,0.96436,-4.83969,-44.44275,1.67939
756,0.07910,-0.04736,0.93970,-4.58015,-43.78626,1.93893
757,0.08130,-0.03931,0.87866,-4.35115,-42.87023,2.09160
758,0.11914,-0.00952,0.93384,-5.96947,-43.72519,1.16031
759,0.11523,-0.03906,1.04443,-3.43511,-43.22137,1.49618
760,0.09058,-0.07397,0.95435,-4.83969,-44.01527,1.20611
761,0.10352,-0.02417,0.87720,-5.20611,-44.12214,1.48092
762,0.10181,-0.02832,1.01904,-4.48855,-42.24427,1.14504
763,0.12158,-0.05200,0.94214,-4.32061,-42.18320,0.22901
764,0.08838,-0.06372,0.96362,-4.61069,-44.76336,1.38931
765,0.08618,-0.05176,0.88794,-5.03817,-43.46565,2.16794
766,0.09985,-0.01294,0.92236,-3.95420,-41.78626,2.09160
767,0.13306,-0.05347,0.94824,-4.96183,-43.74046,1.41985
768,0.10205,-0.06348,1.03223,-4.54962,-44.07634,1.69466
769,0.09595,-0.03198,0.85181,-4.09160,-43.45038,1.61832
770,0.09741,-0.02026,1.03955,-4.29008,-42.30534,0.77863
771,0.13330,-0.04199,0.89038,-5.08397,-44.19847,1.69466
772,0.10059,-0.07129,1.07446,-4.03053,-43.16031,1.86260
773,0.08008,-0.05127,0.89380,-3.92366,-43.38931,0.93130
774,0.09351,-0.02979,0.98291,-5.11450,-43.55725,1.06870
775,0.10791,-0.02368,0.95410,-4.24427,-41.83206,2.38168
776,0.14087,-0.04297,0.97754,-4.24427,-43.40458,1.46565
777,0.07397,-0.07178,0.93726,-5.32824,-44.87023,1.61832
778,0.08740,-0.03296,0.87988,-4.80916,-43.20611,1.55725
779,0.12158,-0.01514,0.94385,-4.82443,-42.19847,1.58779
780,0.11646,-0.05322,1.01660,-5.37405,-44.65649,1.11450
781,0.10229,-0.08496,1.04272,-4.39695,-44.65649,1.02290
782,0.08521,-0.04565,0.91113,-3.29771,-41.93893,1.17557
783,0.11011,-0.03027,0.83179,-5.77099,-43.26717,1.02290
784,0.12329,-0.04736,0.97144,-4.48855,-43.28244,1.75573
785,0.11230,-0.06519,0.93628,-4.24427,-43.90840,1.20611
786,0.09009,-0.03931,0.99438,-4.88550,-43.78626,0.91603
787,0.10596,-0.03027,0.86426,-5.29771,-43.05344,3.08397
788,0.12573,-0.04395,0.96875,-4.80916,-42.45802,2.48855
789,0.09644,-0.07812,0.96631,-4.82443,-44.51908,1.09924
790,0.08325,-0.04272,0.94507,-5.14504,-44.21374,1.75573
791,0.10327,-0.00562,0.90283,-4.12214,-42.33588,1.90840
792,0.12842,-0.04053,0.92578,-5.66412,-44.30534,1.22137
793,0.13232,-0.05444,0.84180,-5.38931,-44.67176,0.61069
794,0.05762,-0.06128,1.07812,-3.63359,-42.74809,1.46565
795,0.10547,-0.02686,0.78418,-5.22137,-43.38931,1.25191
796,0.09888,-0.03711,1.08716,-5.29771,-43.25191,1.92366
797,0.12769,-0.06152,0.91284,-3.90840,-42.45802,1.63359
798,0.08643,-0.05786,0.95386,-3.84733,-43.61832,1.32824
799,0.10107,-0.03320,0.88721,-5.40458,-44.19847,1.28244
800,0.11060,-0.01343,0.92847,-4.90076,-42.70229,2.97710
