1574,-0.16626,0.22949,0.92383,-2.88550,-47.19084,6.03053
1575,-0.12964,0.52075,1.09497,-2.22901,-47.32824,7.70992
1576,0.02417,0.70508,0.87354,-3.69466,-46.16794,5.87786
1577,0.21069,0.64819,0.91431,-3.87786,-44.13741,6.22901
1578,0.35107,0.27954,0.87500,-4.88550,-41.34351,-0.42748
1579,0.41113,-0.16089,0.97388,-5.34351,-39.98473,0.01527
1580,0.44312,-0.52905,0.98706,-6.09160,-38.99237,-0.65649
1581,0.29224,-0.79785,1.05225,-6.54962,-39.75573,0.07634
1582,0.00757,-0.82373,0.99048,-6.77863,-41.86259,-0.30534
1583,-0.17627,-0.51782,0.82837,-4.36641,-42.80916,0.39695
1584,-0.16431,-0.48291,0.84351,-4.06107,-45.64885,2.22901
1585,-0.22949,-0.04980,1.09082,-2.24427,-46.61069,3.83206
1586,-0.13696,0.36523,0.90234,-2.79389,-47.23664,6.54962
1587,-0.10571,0.59717,1.11621,-2.62595,-46.74809,6.74809
1588,0.10449,0.72412,0.73828,-4.47328,-45.86259,3.48092
1589,0.26245,0.52563,0.95142,-4.16794,-42.53435,2.58015
1590,0.38208,0.10913,0.88623,-4.54962,-40.76336,2.22901
1591,0.44189,-0.33423,1.00391,-5.67939,-40.00000,0.74809
1592,0.41846,-0.64990,0.97900,-6.38168,-38.79389,-1.75573
1593,0.17700,-0.83789,1.01953,-6.48855,-39.92366,-2.15267
1594,0.17798,-0.85107,0.93921,-5.86260,-42.03053,0.10687
1595,-0.11768,-0.72070,1.04688,-4.64122,-43.93893,2.10687
1596,-0.19458,-0.30347,0.82690,-3.51145,-46.97710,3.45038
1597,-0.21655,0.12793,1.08203,-3.12977,-47.29771,3.93893
1598,-0.12500,0.50854,0.94922,-3.14504,-47.20611,4.94656
1599,-0.03882,0.67651,1.04272,-3.12977,-46.21374,6.73282
1600,0.18970,0.69312,0.82056,-4.00000,-44.99237,5.06870
1601,0.32080,0.38062,0.93921,-3.80153,-41.89313,-0.35115
1602,0.40332,-0.06860,0.94775,-5.03817,-40.77863,-0.19847
1603,0.45435,-0.47485,1.00293,-5.67939,-39.63359,-0.61069
1604,0.45044,-0.47998,0.97046,-6.70229,-39.40458,-1.52672
1605,0.31641,-0.75854,1.08008,-5.93893,-40.36641,-0.61069
1606,0.05371,-0.83594,0.92700,-5.61832,-42.80916,1.60305
1607,-0.18799,-0.56982,1.01025,-4.29008,-45.48092,2.65649
1608,-0.19849,-0.10522,0.91357,-4.10687,-47.38931,2.70229
1609,-0.18750,0.27905,1.03931,-3.46565,-47.67939,5.22137
1610,-0.08716,0.60571,0.95801,-3.29771,-47.74046,5.58779
1611,0.05493,0.71899,1.00171,-3.37405,-46.15267,6.48855
1612,0.28003,0.59717,0.80176,-3.38931,-44.15267,5.09924
1613,0.36963,0.15259,0.89575,-4.70229,-42.25954,-1.43511
1614,0.40405,0.14478,0.81592,-5.64885,-40.64122,-0.32061
1615,0.40381,-0.29004,1.05469,-5.55725,-39.05344,0.13740
1616,0.45752,-0.61987,0.89746,-5.80153,-39.45038,0.41221
1617,0.20166,-0.84058,1.10327,-6.54962,-41.61832,0.06107
1618,-0.03418,-0.75586,0.83105,-5.87786,-44.03053,1.17557
1619,-0.22290,-0.39722,1.01123,-4.32061,-45.22137,3.31298
1620,-0.19507,0.06909,0.92603,-3.77099,-46.77863,5.32824
1621,-0.16235,0.42993,1.02100,-2.80916,-46.87023,5.54198
1622,-0.05151,0.68677,0.94824,-2.42748,-46.56488,3.49618
1623,0.13330,0.71167,0.94116,-3.48092,-45.89313,3.16031
1624,0.14722,0.70947,0.88257,-3.84733,-43.95420,3.41985
1625,0.30322,0.42822,0.88940,-5.05344,-42.06107,3.87786
1626,0.42578,-0.02563,0.83765,-5.84733,-40.45802,-1.00763
1627,0.40430,-0.43823,1.14380,-5.60305,-38.61069,-1.81679
1628,0.39795,-0.70435,0.87549,-6.71756,-39.46565,-0.76336
1629,0.09326,-0.85693,1.12280,-6.04580,-40.94656,1.20611
1630,-0.12207,-0.63525,0.89160,-5.86260,-43.80153,1.70992
1631,-0.21948,-0.18970,0.99658,-3.12977,-45.25191,2.44275
1632,-0.17358,0.22168,0.97876,-3.29771,-47.61832,3.83206
1633,-0.12158,0.53931,1.02124,-2.56489,-47.29771,6.33588
1634,-0.10840,0.53931,0.96362,-2.93130,-47.02290,6.65649
1635,0.01392,0.72974,0.94287,-3.83206,-45.72519,4.85496
1636,0.23022,0.63843,0.85791,-3.90840,-43.22137,5.72519
1637,0.35547,0.27197,0.96509,-4.71756,-40.47328,0.70229
1638,0.43896,-0.18799,0.89014,-5.54198,-39.95420,0.82443
1639,0.41650,-0.56274,1.06079,-6.76336,-39.05344,-0.47328
1640,0.30664,-0.79810,0.87769,-6.61069,-40.03053,-1.43511
1641,-0.02026,-0.83032,1.05688,-5.80153,-41.12977,1.38931
1642,-0.17407,-0.48047,0.87573,-4.73282,-44.51908,3.69466
1643,-0.20703,-0.03149,0.98291,-2.85496,-45.78626,3.92366
1644,-0.19409,-0.01074,0.93091,-3.00763,-47.83206,3.70992
1645,-0.18335,0.35376,1.04590,-2.62595,-47.41985,5.83206
1646,-0.06982,0.62939,0.88184,-3.41985,-46.87023,8.06107
1647,0.09619,0.73779,0.93311,-4.00000,-44.19847,5.19084
1648,0.29028,0.53198,0.84766,-3.86260,-42.83969,5.28244
1649,0.37354,0.10278,0.93896,-4.94656,-40.83969,0.61069
1650,0.45435,-0.34009,0.96826,-5.02290,-39.64885,1.49618
1651,0.37866,-0.67017,1.11646,-6.50382,-38.68702,1.34351
1652,0.20093,-0.83691,0.82471,-5.54198,-39.70992,-0.30534
1653,-0.11401,-0.74561,1.03662,-5.67939,-41.83206,-0.18321
1654,-0.09033,-0.72241,0.89868,-4.44275,-45.22137,1.64885
1655,-0.21826,-0.31543,1.04712,-3.23664,-46.39695,3.28244
1656,-0.17627,0.12939,0.90894,-3.45038,-48.51908,3.70992
1657,-0.14722,0.46509,1.02466,-3.80153,-47.12977,2.85496
1658,-0.01660,0.69409,0.87451,-3.12977,-45.81680,2.59542
1659,0.15137,0.69312,0.96411,-3.58779,-44.18320,4.80916
1660,0.34619,0.38452,0.81763,-3.67939,-42.56488,2.77863
1661,0.38550,-0.08569,0.98706,-5.58779,-40.85496,-0.93130
1662,0.45312,-0.45825,0.98950,-5.70992,-39.32824,-2.39695
1663,0.34619,-0.73853,1.04663,-6.16794,-39.03817,0.18321
1664,0.33691,-0.75098,1.05420,-5.89313,-40.25954,0.16794
1665,0.08789,-0.84155,0.85962,-5.83206,-43.19084,0.47328
1666,-0.18555,-0.60889,0.99072,-4.29008,-45.87786,1.28244
1667,-0.19165,-0.12329,0.94702,-4.18321,-46.67176,4.15267
1668,-0.17017,0.24951,0.99854,-3.16031,-47.75573,6.73282
1669,-0.12451,0.57910,1.00439,-3.23664,-46.67176,6.15267
1670,0.05615,0.72876,0.83350,-3.02290,-46.04580,2.42748
1671,0.23096,0.61255,0.95703,-4.58015,-44.21374,4.07634
1672,0.38306,0.20801,0.81226,-4.29008,-42.50382,2.35115
1673,0.41089,-0.25537,0.99243,-5.67939,-40.62595,-0.62595
1674,0.41553,-0.26025,1.03516,-5.23664,-38.88550,-1.12977
1675,0.42603,-0.58643,1.00098,-6.79389,-39.09924,-0.32061
1676,0.23853,-0.81885,1.04736,-5.83206,-40.93130,0.76336
1677,-0.03589,-0.79077,0.91382,-5.92366,-43.58779,1.26718
1678,-0.20874,-0.41992,1.00537,-4.19847,-44.94656,2.59542
1679,-0.20459,0.04126,1.02075,-2.88550,-46.41221,4.90076
1680,-0.14673,0.38135,0.99072,-2.30534,-47.05344,5.51145
1681,-0.06860,0.68188,0.95947,-3.12977,-46.38168,4.48855
1682,0.13184,0.71558,0.89307,-3.35878,-45.45038,3.95420
1683,0.28271,0.48755,0.92749,-4.93130,-43.48092,6.38168
1684,0.41699,0.03613,0.84253,-4.35115,-41.67939,1.58779
1685,0.40771,0.02222,0.84131,-6.00000,-40.16794,-0.62595
1686,0.42163,-0.41748,1.09692,-5.49618,-38.65649,-0.94656
1687,0.38916,-0.68579,0.97534,-7.02290,-39.12977,0.53435
1688,0.13062,-0.84399,1.01196,-5.37405,-41.16031,1.03817
1689,-0.12451,-0.68677,0.94873,-4.76336,-43.90840,1.75573
1690,-0.22192,-0.23242,0.97998,-3.25191,-46.16794,2.54962
1691,-0.17505,0.19019,0.99463,-2.91603,-47.46565,4.79389
1692,-0.11865,0.50903,0.98608,-3.06870,-47.77099,5.43511
1693,-0.00488,0.72974,0.92725,-3.40458,-46.12214,3.26718
1694,0.21875,0.66064,0.81006,-3.17557,-44.45802,3.22137
1695,0.22827,0.66943,0.78125,-4.90076,-43.25191,2.45802
1696,0.32886,0.28174,0.96875,-4.15267,-40.51908,0.61069
1697,0.42749,-0.14795,0.93628,-6.39695,-39.52672,-1.40458
1698,0.43140,-0.54248,1.04053,-5.95420,-39.11450,-0.97710
1699,0.31738,-0.77612,0.95068,-7.31298,-39.95420,-0.01527
1700,0.01196,-0.82666,0.97607,-4.97710,-41.54198,0.80916
1701,-0.18799,-0.53418,1.00073,-4.58015,-45.25191,2.50382
1702,-0.19287,-0.05591,0.92358,-3.11450,-47.22137,3.00763
1703,-0.18262,0.32642,1.07153,-3.70992,-47.96947,3.48092
1704,-0.07837,0.60718,0.93042,-2.87023,-47.25191,4.61069
1705,0.08496,0.74634,0.88965,-3.32824,-45.78626,4.94656
1706,0.08130,0.73340,0.93921,-3.48092,-44.16794,2.90076
1707,0.29004,0.54492,0.80884,-4.42748,-43.02290,0.24427
1708,0.35645,0.10815,1.03662,-4.82443,-40.51908,0.82443
1709,0.45532,-0.31128,0.92920,-6.00000,-39.54198,-1.75573
1710,0.38794,-0.66211,1.12524,-5.41985,-38.94656,-2.06107
1711,0.20679,-0.83228,0.95557,-6.94656,-40.83969,0.15267
1712,-0.07495,-0.74121,0.95898,-4.54962,-43.20611,1.34351
1713,-0.21143,-0.34937,0.98120,-5.28244,-45.87786,3.64885
1714,-0.18384,0.09741,0.92529,-2.99237,-46.64122,4.13740
1715,-0.16333,0.44946,1.05078,-3.89313,-47.16031,5.11450
1716,-0.15088,0.45020,1.07471,-2.48855,-46.90076,5.34351
1717,-0.01025,0.68384,0.83740,-3.89313,-45.98473,3.37405
1718,0.15356,0.70215,0.94702,-4.07634,-44.24427,2.24427
1719,0.32959,0.40234,0.82031,-5.22137,-42.58015,4.04580
1720,0.38477,-0.04639,0.96924,-5.81679,-40.15267,-0.96183
1721,0.44019,-0.44849,0.98364,-5.51145,-38.76336,-2.54962
1722,0.33765,-0.74170,1.03442,-6.24427,-38.97710,-0.36641
1723,0.10034,-0.84229,0.88794,-6.58015,-41.58779,1.83206
1724,-0.18066,-0.63403,1.01855,-5.41985,-43.25191,2.22901
1725,-0.20093,-0.15723,0.95923,-4.59542,-45.92366,1.81679
1726,-0.22852,-0.15234,1.01855,-3.25191,-46.67176,2.45802
1727,-0.13892,0.26953,0.84497,-2.79389,-47.52672,4.24427
1728,-0.13477,0.54932,1.07959,-2.68702,-46.70229,6.09160
1729,0.05225,0.73413,0.77783,-3.72519,-45.77099,5.45038
1730,0.21167,0.61890,0.98730,-4.39695,-43.45038,5.83206
1731,0.38062,0.20947,0.85327,-4.58015,-41.45038,2.51908
1732,0.40552,-0.24365,1.04688,-5.72519,-39.34351,-1.25191
1733,0.44238,-0.57056,0.97046,-6.48855,-39.06870,-2.83969
1734,0.24829,-0.81226,1.04321,-6.90076,-39.49618,-0.41221
1735,-0.02881,-0.79565,0.90967,-5.93893,-41.23664,1.66412
1736,-0.21021,-0.45068,0.92554,-4.90076,-43.60305,1.86260
1737,-0.19409,-0.42871,0.86011,-3.38931,-47.11450,2.67176
1738,-0.21387,0.03857,1.04736,-2.83969,-46.85496,4.18321
1739,-0.12720,0.39307,0.93066,-2.82443,-47.70992,4.73282
1740,-0.07935,0.65527,1.06543,-3.40458,-46.50382,5.83206
1741,0.15454,0.72217,0.76953,-3.61832,-44.29008,3.08397
1742,0.28027,0.46167,0.96094,-4.29008,-42.54962,0.62595
1743,0.41992,0.02295,0.82886,-5.08397,-41.28244,1.48092
1744,0.41162,-0.41211,1.10156,-5.84733,-38.91603,-2.07634
1745,0.38940,-0.67676,0.93433,-6.15267,-38.74809,-2.04580
1746,0.14233,-0.83716,0.98999,-6.13740,-40.00000,0.04580
1747,0.14062,-0.83911,0.96045,-5.11450,-42.79389,0.74809
1748,-0.12769,-0.68628,0.92505,-4.47328,-45.48092,0.35115
1749,-0.21753,-0.23853,0.95679,-3.52672,-47.14504,1.95420
1750,-0.18628,0.21240,0.99146,-3.32824,-47.37405,3.98473
1751,-0.10840,0.50488,0.95093,-3.16031,-47.46565,4.32061
1752,-0.01025,0.72729,0.95166,-3.64885,-45.83206,5.29771
1753,0.22437,0.67773,0.79614,-3.23664,-44.06107,5.72519
1754,0.33179,0.29077,0.99316,-4.64122,-42.74809,-0.12214
1755,0.43213,-0.14453,0.96729,-5.26718,-41.26717,0.35115
1756,0.42212,-0.16772,0.90869,-6.39695,-39.26717,0.03053
1757,0.43555,-0.53735,1.03345,-5.72519,-38.91603,0.74809
1758,0.30713,-0.78052,1.00806,-6.45802,-40.53435,1.35878
1759,0.01978,-0.81641,0.92847,-4.97710,-43.25191,0.61069
1760,-0.19263,-0.53003,1.02222,-4.33588,-45.41985,2.45802
1761,-0.19604,-0.05762,0.94751,-3.90840,-47.35878,5.02290
1762,-0.17236,0.31738,1.07397,-3.72519,-47.41985,6.07634
1763,-0.07812,0.60303,0.91553,-2.77863,-46.87023,4.54962
1764,0.07446,0.74438,0.96509,-3.54198,-45.92366,4.91603
1765,0.29175,0.56567,0.79028,-3.70992,-44.30534,4.39695
1766,0.29321,0.56128,0.83496,-5.26718,-42.65649,2.38168
1767,0.36621,0.09717,0.97632,-4.67176,-39.81680,-1.23664
1768,0.42896,-0.30347,0.97339,-6.25954,-38.71756,-1.17557
1769,0.42114,-0.64526,0.99292,-5.92366,-39.23664,-0.06107
1770,0.19775,-0.83105,1.07812,-6.90076,-41.43512,2.04580
1771,-0.04712,-0.72925,0.77393,-5.28244,-43.72519,1.14504
1772,-0.22827,-0.36230,1.06763,-4.59542,-45.23664,2.16794
1773,-0.17627,0.10864,0.90259,-3.08397,-47.00763,3.93893
1774,-0.15381,0.43823,1.07300,-2.70229,-46.47328,5.51145
1775,-0.02466,0.68213,0.87573,-2.47328,-47.14504,5.66412
1776,-0.02197,0.68237,0.88696,-3.55725,-45.83206,2.56489
1777,0.15161,0.70117,0.93555,-4.48855,-44.15267,6.38168
1778,0.33911,0.40796,0.81885,-5.28244,-41.81680,0.68702
1779,0.39014,-0.07373,0.97241,-5.03817,-39.43512,0.99237
1780,0.43286,-0.44092,0.98755,-6.51908,-39.22137,-1.09924
1781,0.36230,-0.73389,0.96899,-6.15267,-39.32824,-0.41221
1782,0.08276,-0.84302,1.04614,-6.50382,-40.93130,0.68702
1783,-0.12280,-0.61572,0.80688,-4.62595,-43.38931,1.95420
1784,-0.24438,-0.19336,1.11865,-3.69466,-45.12977,1.95420
1785,-0.15967,0.25903,0.90723,-2.67176,-47.26717,4.42748
1786,-0.16479,0.26538,0.89990,-3.03817,-47.28244,4.33588
1787,-0.10962,0.54736,0.99658,-3.19084,-47.14504,4.91603
1788,0.03101,0.72461,0.89746,-3.93893,-45.20611,4.12214
1789,0.22681,0.64551,0.89307,-4.13740,-43.22137,7.54198
1790,0.35767,0.22998,0.90039,-4.71756,-40.85496,0.93130
1791,0.41162,-0.22632,1.02344,-5.38931,-39.25191,-1.43511
1792,0.42432,-0.54102,1.07153,-6.45802,-38.85496,-0.91603
1793,0.28613,-0.80737,0.94067,-6.27481,-39.67939,0.73282
1794,-0.03564,-0.82202,1.07812,-6.41221,-41.81680,1.92366
1795,-0.15723,-0.47119,0.82495,-4.09160,-43.75573,1.61832
1796,-0.22534,-0.04395,1.07397,-3.81679,-45.66412,3.54198
1797,-0.21899,-0.02417,1.07544,-2.64122,-48.12214,4.77863
1798,-0.15283,0.37939,0.94116,-3.48092,-47.37405,6.74809
1799,-0.08228,0.62280,1.02563,-3.12977,-46.65649,5.45038
1800,0.10815,0.73267,0.88135,-4.07634,-44.68702,2.97710
1801,0.28320,0.52002,0.84814,-3.75573,-42.79389,3.70992
1802,0.37671,0.08081,0.92944,-4.71756,-40.70229,2.10687
1803,0.42822,-0.34766,1.02539,-5.51145,-39.49618,-0.32061
1804,0.39478,-0.65918,0.99121,-6.41221,-38.74809,-2.51908
1805,0.17773,-0.84009,0.97363,-5.83206,-39.78626,-1.20611
1806,-0.10986,-0.71680,1.02246,-5.55725,-42.45802,1.02290
1807,-0.13330,-0.71655,1.10791,-4.07634,-44.80916,2.51908
1808,-0.17822,-0.29712,0.81885,-3.83206,-47.41985,2.91603
1809,-0.21582,0.12695,1.06323,-2.77863,-47.45038,4.24427
1810,-0.12329,0.49707,0.91870,-3.70992,-46.93130,5.14504
1811,-0.03271,0.69043,1.03296,-2.91603,-45.98473,6.03053
1812,0.18188,0.69580,0.85938,-4.21374,-44.25954,6.18321
1813,0.32812,0.36646,0.88843,-3.75573,-42.16794,0.48855
1814,0.39185,-0.10449,0.96313,-6.01527,-40.93130,-0.47328
