1586,0.00513,-0.06128,1.14233,-4.77863,-42.67176,0.79389
1587,0.04028,-0.03540,0.90259,-4.58015,-42.47328,0.32061
1588,0.09106,-0.02637,0.98193,-4.74809,-42.85496,3.17557
1589,0.12256,0.02197,0.79395,-4.36641,-42.16794,3.40458
1590,0.13843,0.02295,0.74902,-5.06870,-43.08397,3.38931
1591,0.13892,0.00244,1.00220,-4.07634,-42.24427,1.95420
1592,0.18213,-0.03735,0.78003,-4.24427,-43.41985,0.88550
1593,0.14087,-0.07520,1.03613,-4.87023,-43.52672,-1.70992
1594,0.13208,-0.08203,0.93677,-5.09924,-43.46565,4.99237
1595,0.07080,-0.07690,0.94995,-5.96947,-43.23664,3.29771
1596,0.03223,-0.08398,1.01367,-4.65649,-42.93130,0.74809
1597,0.02051,-0.07544,0.98242,-5.12977,-42.93130,1.23664
1598,0.01953,-0.05396,1.03369,-4.24427,-42.29008,0.97710
1599,0.08398,-0.04102,0.91113,-5.43511,-42.88550,2.79389
1600,0.08154,-0.04346,0.84302,-4.62595,-41.75573,2.96183
1601,0.10107,0.00000,0.99341,-3.95420,-41.81680,1.92366
1602,0.15796,0.00122,0.77344,-4.18321,-42.93130,0.85496
1603,0.15356,-0.01074,1.04175,-3.69466,-42.39695,-0.38168
1604,0.19434,-0.05005,0.78809,-5.02290,-44.18320,2.90076
1605,0.12085,-0.08301,1.11401,-5.09924,-43.28244,0.59542
1606,0.10815,-0.06860,0.88110,-4.74809,-43.26717,1.95420
1607,0.03638,-0.07104,1.12744,-4.58015,-43.37405,1.84733
1608,0.03833,-0.06885,0.90405,-4.44275,-42.65649,0.99237
1609,0.00854,-0.06079,1.14136,-5.34351,-43.09924,0.88550
1610,-0.00049,-0.06592,1.18701,-4.32061,-42.44275,2.64122
1611,0.05322,-0.03662,0.87769,-4.79389,-42.73283,3.96947
1612,0.08301,-0.02588,1.08691,-3.92366,-41.77099,2.22901
1613,0.13281,0.01147,0.79614,-4.29008,-43.14504,1.51145
1614,0.16235,0.00757,0.99341,-4.16794,-42.68702,0.94656
1615,0.17725,-0.01880,0.83667,-4.54962,-42.97710,1.64885
1616,0.15845,-0.07471,0.95972,-4.87023,-43.66412,2.87023
1617,0.12085,-0.08130,1.00098,-4.13740,-42.65649,-1.09924
1618,0.07324,-0.06714,0.91357,-4.51908,-43.63359,0.29008
1619,0.06934,-0.07422,0.98218,-4.74809,-43.61832,0.90076
1620,0.03638,-0.06787,0.99072,-4.94656,-43.16031,2.33588
1621,0.02979,-0.06567,0.94019,-5.49618,-42.82443,1.66412
1622,0.00610,-0.06592,1.12524,-4.19847,-42.01527,1.35878
1623,0.06885,-0.04419,0.86890,-4.35115,-42.47328,0.77863
1624,0.09937,-0.00977,0.99194,-4.04580,-41.92366,2.85496
1625,0.15942,0.02051,0.73364,-4.61069,-43.38931,4.61069
1626,0.15308,-0.01221,0.97339,-4.64122,-42.24427,3.87786
1627,0.18945,-0.04468,0.76392,-4.70229,-42.83969,0.64122
1628,0.12598,-0.08228,1.08472,-4.38168,-42.94656,1.69466
1629,0.13501,-0.08740,1.08936,-4.04580,-43.23664,-3.34351
1630,0.11255,-0.07715,0.89453,-5.17557,-43.89313,3.54198
1631,0.03320,-0.07910,1.08545,-5.19084,-43.58779,2.41221
1632,0.03979,-0.06982,0.89771,-4.96183,-42.70229,-0.42748
1633,0.00513,-0.08252,1.11475,-4.35115,-41.98473,0.97710
1634,0.04639,-0.04321,0.86523,-3.75573,-42.13741,2.33588
1635,0.08789,-0.02295,0.93433,-4.62595,-42.71756,2.73282
1636,0.11206,-0.00391,0.89478,-4.58015,-41.84733,0.59542
1637,0.17261,0.00171,0.88843,-4.96183,-43.28244,0.41221
1638,0.17236,-0.00488,0.89771,-4.09160,-41.83206,2.76336
1639,0.16479,-0.01245,0.90723,-4.00000,-43.16031,3.00763
1640,0.17871,-0.08203,0.93506,-4.68702,-43.40458,2.94656
1641,0.12939,-0.06860,1.02710,-4.87023,-43.83206,-2.30534
1642,0.07422,-0.07593,0.98389,-6.00000,-44.29008,1.89313
1643,0.02515,-0.08350,1.07812,-4.77863,-43.17557,3.96947
1644,0.02637,-0.06982,0.92676,-4.77863,-42.87023,2.29008
1645,-0.00293,-0.05566,1.10010,-4.59542,-42.64122,1.55725
1646,0.07690,-0.04395,0.83374,-4.15267,-42.85496,3.03817
1647,0.08838,-0.01465,1.07495,-5.11450,-42.41221,3.16031
1648,0.07764,0.00220,1.07300,-4.35115,-42.61069,3.32824
1649,0.15112,0.01855,0.75806,-4.59542,-42.65649,1.49618
1650,0.15576,-0.00562,1.00854,-4.10687,-42.59542,1.20611
1651,0.17847,-0.03516,0.80859,-4.48855,-43.66412,1.83206
1652,0.13623,-0.07935,1.05127,-4.97710,-43.67939,2.30534
1653,0.12598,-0.07812,0.86890,-5.11450,-43.37405,1.11450
1654,0.04517,-0.07495,1.04883,-5.77099,-43.37405,2.22901
1655,0.02954,-0.07495,0.96851,-4.42748,-43.03817,1.67939
1656,0.01440,-0.07178,0.99707,-4.58015,-42.61069,2.32061
1657,0.02759,-0.04688,0.96436,-4.42748,-41.90840,0.87023
1658,0.02490,-0.03638,0.95239,-5.31298,-42.33588,2.22901
1659,0.09351,-0.03662,0.91187,-4.59542,-41.64885,2.61069
1660,0.11230,0.00000,0.93848,-3.77099,-42.09160,2.96183
1661,0.16528,-0.00903,0.85059,-4.07634,-43.22137,0.61069
1662,0.16675,-0.00708,0.94238,-3.86260,-42.48855,0.85496
1663,0.19434,-0.06348,0.86328,-4.87023,-43.74046,1.16031
1664,0.12231,-0.08911,1.05249,-4.41221,-42.65649,3.00763
1665,0.09790,-0.08081,0.95117,-4.67176,-43.05344,0.44275
1666,0.03027,-0.07788,1.11206,-5.11450,-43.19084,0.97710
1667,0.02734,-0.08984,1.09155,-4.32061,-43.02290,2.65649
1668,0.04077,-0.06958,0.90186,-5.61832,-43.00763,3.06870
1669,0.01611,-0.06372,1.08472,-4.64122,-42.50382,2.96183
1670,0.07471,-0.05273,0.82935,-4.76336,-42.41221,1.17557
1671,0.07886,-0.01343,1.10278,-3.77099,-41.37405,2.30534
1672,0.14941,0.00977,0.77661,-4.27481,-42.96183,3.19084
1673,0.15869,0.00146,1.05200,-4.50382,-43.08397,3.70992
1674,0.18359,-0.03540,0.79370,-4.48855,-42.70229,0.61069
1675,0.13892,-0.07837,1.08154,-5.20611,-43.81680,1.16031
1676,0.13843,-0.07715,1.06812,-4.07634,-42.68702,1.87786
1677,0.12427,-0.07227,0.93457,-4.70229,-43.37405,1.96947
1678,0.04346,-0.08960,1.12354,-4.96183,-43.51145,2.01527
1679,0.04150,-0.05981,0.92993,-5.02290,-43.48092,-0.01527
1680,0.02246,-0.06812,1.02881,-5.14504,-42.88550,1.16031
1681,0.01758,-0.05518,1.04419,-4.18321,-42.18320,1.35878
1682,0.09473,-0.02490,0.84570,-4.45802,-42.36641,3.43511
1683,0.10107,0.00488,0.98438,-4.42748,-42.21374,3.49618
1684,0.16724,0.00220,0.78955,-5.02290,-43.38931,2.00000
1685,0.15454,-0.02026,0.88257,-4.50382,-42.22901,2.16794
1686,0.16968,-0.01392,0.86182,-4.30534,-43.35878,1.02290
1687,0.17114,-0.07300,0.88135,-4.19847,-43.45038,2.64122
1688,0.12109,-0.08398,1.08179,-4.01527,-43.19084,6.29008
1689,0.10376,-0.06689,0.84863,-5.11450,-43.74046,2.38168
1690,0.02759,-0.08423,1.07861,-5.37405,-43.45038,0.13740
1691,0.03857,-0.07959,0.90015,-5.06870,-42.54962,0.01527
1692,0.00024,-0.06592,1.12524,-4.18321,-42.25954,1.98473
1693,0.07568,-0.03760,0.80420,-4.35115,-42.56488,2.85496
1694,0.07471,-0.02222,1.03882,-4.87023,-42.38168,2.91603
1695,0.09399,-0.02979,0.99585,-4.70229,-41.87786,0.82443
1696,0.13354,0.00513,0.80249,-4.74809,-42.96183,1.06870
1697,0.17432,-0.01001,0.97412,-3.70992,-42.50382,0.83969
1698,0.18066,-0.03516,0.83228,-4.04580,-43.67939,3.46565
1699,0.14087,-0.08032,1.05298,-5.09924,-43.90840,4.15267
1700,0.12256,-0.07397,0.96118,-5.22137,-43.78626,2.42748
1701,0.04834,-0.09058,1.09839,-5.57252,-43.69466,3.17557
1702,0.03320,-0.07251,0.99561,-4.51908,-42.77863,1.43511
1703,0.02246,-0.06836,1.03174,-4.77863,-43.00763,0.70229
1704,0.01758,-0.05615,1.03857,-4.79389,-42.65649,-0.24427
1705,0.01758,-0.05029,1.02515,-5.26718,-42.91603,2.68702
1706,0.08350,-0.03613,0.95776,-4.71756,-41.92366,2.97710
1707,0.09839,0.01270,0.93213,-4.30534,-42.30534,2.33588
1708,0.16357,-0.00317,0.91382,-4.36641,-43.09924,1.55725
1709,0.16162,-0.00098,0.96411,-3.84733,-42.54962,0.64122
1710,0.18774,-0.06470,0.82715,-5.32824,-44.13741,3.19084
1711,0.11865,-0.08765,1.11426,-4.94656,-43.55725,4.42748
1712,0.10181,-0.06616,0.87793,-4.70229,-43.57252,0.74809
1713,0.02808,-0.07471,1.09375,-5.26718,-43.16031,3.03817
1714,0.03247,-0.08105,0.89014,-4.36641,-42.93130,2.42748
1715,0.03809,-0.07349,0.88867,-5.60305,-42.71756,1.26718
1716,-0.00366,-0.04858,1.13770,-4.83969,-42.25954,0.18321
1717,0.06274,-0.04590,0.82104,-4.76336,-42.54962,2.12214
1718,0.09448,-0.01880,1.01587,-3.95420,-41.87786,2.97710
1719,0.13403,0.01855,0.79224,-4.19847,-42.36641,3.69466
1720,0.16553,-0.00537,0.90088,-4.80916,-42.58015,1.81679
1721,0.19116,-0.05029,0.80664,-4.45802,-43.22137,1.98473
1722,0.14624,-0.07422,0.98584,-4.77863,-43.16031,0.68702
1723,0.12891,-0.07837,0.95337,-3.74046,-42.94656,-1.84733
1724,0.12085,-0.07275,0.94727,-4.59542,-43.74046,3.03817
1725,0.05103,-0.08350,1.03003,-4.65649,-43.38931,1.90840
1726,0.03320,-0.07788,0.97534,-5.16031,-42.71756,0.97710
1727,0.02246,-0.06470,1.00269,-5.26718,-42.36641,-0.32061
1728,0.02563,-0.04810,0.99780,-3.92366,-41.80153,1.69466
1729,0.08618,-0.03101,0.85376,-4.44275,-42.53435,2.79389
1730,0.10620,0.00586,0.98193,-3.83206,-41.86259,3.40458
1731,0.17188,-0.00244,0.78613,-4.96183,-43.31298,3.58779
1732,0.15747,-0.01221,1.00586,-4.25954,-41.80153,1.43511
1733,0.18481,-0.05322,0.80981,-4.15267,-42.44275,1.78626
1734,0.19629,-0.06812,0.82910,-4.04580,-42.90076,3.69466
1735,0.13062,-0.08740,1.08984,-4.16794,-43.26717,-2.24427
1736,0.10010,-0.07568,0.91821,-5.54198,-43.96947,0.41221
1737,0.03027,-0.07935,1.12964,-4.85496,-43.74046,2.13740
1738,0.03613,-0.07983,0.92090,-5.03817,-42.96183,2.45802
1739,-0.00854,-0.05420,1.17188,-4.48855,-42.18320,3.48092
1740,0.05029,-0.03052,0.87476,-4.44275,-42.51908,1.70992
1741,0.07935,-0.02075,1.06323,-4.88550,-42.67176,0.30534
1742,0.13721,0.02246,0.78979,-4.39695,-42.53435,1.80153
1743,0.13599,0.01685,0.78662,-5.16031,-43.14504,3.16031
1744,0.16113,0.00537,0.99707,-3.83206,-42.39695,1.96947
1745,0.17334,-0.02344,0.84717,-4.16794,-43.78626,1.67939
1746,0.15503,-0.08081,0.98242,-4.79389,-43.93893,-0.61069
1747,0.12256,-0.07471,0.99634,-4.88550,-43.66412,2.30534
1748,0.06714,-0.07617,0.93530,-5.60305,-44.12214,3.14504
1749,0.02417,-0.08691,1.05322,-4.73282,-43.22137,1.49618
1750,0.02637,-0.06396,0.93848,-5.41985,-42.85496,1.14504
1751,0.00732,-0.05566,1.09131,-4.48855,-42.18320,0.88550
1752,0.08374,-0.03345,0.81885,-5.08397,-42.64122,2.88550
1753,0.08228,-0.02515,0.87793,-5.05344,-42.44275,3.17557
1754,0.10181,0.00513,1.04468,-4.16794,-41.90840,1.81679
1755,0.16357,0.01196,0.76245,-4.56489,-42.88550,0.21374
1756,0.15967,-0.00659,0.98584,-4.00000,-42.80916,-0.10687
1757,0.18018,-0.04565,0.76221,-5.16031,-44.16794,2.61069
1758,0.12134,-0.08398,1.11426,-4.88550,-43.38931,-1.23664
1759,0.11133,-0.07080,0.87549,-5.12977,-43.64885,3.41985
1760,0.02954,-0.08252,1.01514,-4.85496,-43.67939,1.48092
1761,0.03345,-0.07861,0.93066,-4.22901,-43.05344,0.94656
1762,0.01025,-0.07764,1.07642,-5.46565,-43.12977,1.05344
1763,-0.00659,-0.06030,1.14185,-4.77863,-41.78626,2.83969
1764,0.04712,-0.03467,0.85571,-5.23664,-42.18320,3.70992
1765,0.09717,-0.01758,0.97925,-4.24427,-41.60305,2.00000
1766,0.12085,0.01831,0.82568,-4.42748,-42.42748,1.08397
1767,0.17065,0.00317,0.86865,-4.45802,-43.06870,1.52672
1768,0.17920,-0.02563,0.84766,-4.41221,-43.17557,2.58015
1769,0.16162,-0.07666,0.95068,-4.74809,-43.16031,2.54962
1770,0.12158,-0.08032,0.99048,-4.04580,-42.38168,4.45802
1771,0.07349,-0.08374,0.97412,-4.25954,-43.51145,1.58779
1772,0.07104,-0.07275,0.95142,-4.64122,-43.46565,1.69466
1773,0.02710,-0.09326,1.05322,-4.59542,-43.06870,1.64885
1774,0.02930,-0.07227,0.94507,-5.02290,-42.58015,0.01527
1775,0.01489,-0.04443,1.08105,-4.30534,-41.61832,1.95420
1776,0.08740,-0.03394,0.86182,-4.18321,-42.16794,3.41985
1777,0.10938,-0.00439,0.99194,-3.78626,-41.55725,3.16031
1778,0.16919,0.00708,0.78052,-4.97710,-42.94656,1.67939
1779,0.15259,-0.01904,1.05151,-4.32061,-42.39695,0.85496
1780,0.19214,-0.05371,0.82959,-3.92366,-43.20611,0.90076
1781,0.12744,-0.09570,1.11377,-4.19847,-43.72519,2.39695
1782,0.13208,-0.07715,1.05811,-4.56489,-43.84733,7.77099
1783,0.10718,-0.08203,0.91846,-5.40458,-44.21374,0.15267
1784,0.02979,-0.08228,1.10107,-4.99237,-43.55725,1.49618
1785,0.03857,-0.07886,0.91479,-4.73282,-43.03817,1.03817
1786,0.00391,-0.06226,1.11279,-4.62595,-42.50382,2.21374
1787,0.04272,-0.03345,0.92944,-4.06107,-42.36641,3.34351
1788,0.08594,-0.02588,1.03809,-4.79389,-42.38168,1.61832
1789,0.11792,0.00586,0.85938,-4.59542,-42.22901,2.62595
1790,0.16650,0.01807,0.93970,-4.83969,-42.88550,2.44275
1791,0.16162,-0.00830,0.87598,-3.70992,-42.32061,1.09924
1792,0.17358,-0.02075,0.91406,-4.03053,-43.70992,2.56489
1793,0.16113,-0.07812,0.96313,-4.42748,-44.15267,4.85496
1794,0.10938,-0.08325,1.09839,-5.05344,-44.32061,-0.33588
1795,0.06909,-0.08276,0.96655,-5.31298,-43.84733,1.12977
1796,0.02319,-0.08252,1.02661,-4.51908,-42.99237,1.28244
1797,0.03247,-0.07935,0.94946,-4.87023,-43.06870,1.70992
1798,0.00977,-0.04907,1.09814,-4.76336,-42.56488,2.68702
1799,0.06592,-0.03174,0.85938,-5.34351,-42.65649,1.64885
1800,0.09741,0.00342,1.03369,-5.20611,-42.04580,2.16794
1801,0.14868,0.02661,0.72070,-4.09160,-41.86259,2.71756
1802,0.16650,0.01025,0.76221,-4.29008,-42.38168,2.73282
1803,0.16699,-0.01270,1.00098,-4.00000,-42.65649,2.88550
1804,0.17651,-0.04785,0.81299,-5.03817,-43.96947,1.05344
1805,0.13306,-0.08936,1.06567,-5.19084,-43.86259,-0.77863
1806,0.10864,-0.08667,0.96777,-4.82443,-43.69466,3.20611
1807,0.02808,-0.08276,1.04688,-4.82443,-43.32824,0.85496
1808,0.02759,-0.08325,0.94434,-4.48855,-42.94656,-0.36641
1809,0.00879,-0.06763,1.04614,-5.28244,-42.91603,2.03053
1810,0.04468,-0.03833,0.91235,-4.90076,-42.32061,3.09924
1811,0.03369,-0.04517,0.93872,-4.70229,-42.29008,1.98473
1812,0.10913,-0.02271,0.90796,-3.98473,-41.86259,2.45802
1813,0.11890,-0.00195,0.92749,-4.27481,-42.54962,2.30534
1814,0.17822,-0.00488,0.85132,-4.85496,-42.93130,1.41985
1815,0.17749,-0.02295,0.91089,-4.39695,-42.80916,0.35115
1816,0.16675,-0.07349,0.90967,-4.73282,-43.38931,1.72519
1817,0.12476,-0.08447,1.05029,-3.81679,-43.17557,2.80916
1818,0.08105,-0.07495,0.90479,-4.54962,-43.67939,1.80153
1819,0.01562,-0.09595,1.06470,-5.17557,-43.66412,1.70992
1820,0.03149,-0.06250,0.90796,-4.85496,-42.97710,0.51908
1821,0.03052,-0.07520,0.92456,-5.12977,-42.77863,2.71756
1822,0.00977,-0.05640,1.07886,-3.80153,-41.87786,0.59542
1823,0.08618,-0.04224,0.82422,-4.53435,-42.32061,0.65649
1824,0.09399,-0.01904,1.01978,-4.22901,-42.03053,3.43511
1825,0.16162,0.00928,0.75708,-5.08397,-43.20611,5.02290
1826,0.15796,-0.00439,1.02246,-4.27481,-42.01527,3.52672
1827,0.17798,-0.03320,0.79858,-4.03053,-42.45802,-0.68702
1828,0.14404,-0.08057,1.07495,-4.30534,-43.67939,0.30534
1829,0.10986,-0.08276,0.92285,-4.25954,-43.70992,5.92366
1830,0.03418,-0.09277,1.14160,-5.86260,-44.10687,1.00763
1831,0.03516,-0.08252,1.11084,-5.09924,-43.38931,2.68702
1832,0.02246,-0.07422,0.94946,-4.74809,-42.67176,3.00763
1833,0.00806,-0.06348,1.13184,-4.36641,-42.54962,3.00763
1834,0.03931,-0.02808,0.92773,-4.24427,-42.76336,0.88550
1835,0.08691,-0.02197,1.03809,-5.19084,-42.74809,1.05344
1836,0.11548,0.00781,0.87061,-4.61069,-42.19847,3.09924
1837,0.16724,0.00464,0.93994,-4.42748,-42.82443,1.75573
1838,0.16650,-0.00098,0.92114,-3.60305,-42.32061,1.22137
1839,0.17725,-0.06982,0.91113,-4.54962,-43.80153,3.02290
1840,0.16650,-0.07642,0.96143,-4.65649,-44.09160,3.28244
1841,0.11304,-0.07422,1.08252,-4.88550,-43.92366,-1.41985
1842,0.06592,-0.08081,0.97241,-4.96183,-43.48092,0.70229
1843,0.02734,-0.08472,1.07397,-4.50382,-43.16031,1.70992
1844,0.02930,-0.07520,0.87622,-5.16031,-42.76336,1.74046
1845,0.00049,-0.04175,1.14380,-4.96183,-42.29008,1.92366
1846,0.08838,-0.03979,0.77905,-5.28244,-42.93130,4.01527
1847,0.08618,-0.01172,1.06348,-3.98473,-41.67939,4.06107
1848,0.16748,0.01489,0.70703,-4.22901,-42.53435,2.53435
1849,0.15967,-0.01904,0.98584,-4.88550,-43.17557,1.77099
1850,0.15112,0.00293,0.98145,-4.48855,-43.32824,3.09924
1851,0.17358,-0.03491,0.76440,-5.09924,-44.10687,0.47328
1852,0.13013,-0.08862,1.07007,-4.53435,-43.00763,3.00763
1853,0.11597,-0.08765,0.91772,-4.27481,-43.55725,2.45802
1854,0.04736,-0.07910,1.04565,-4.76336,-43.54198,3.08397
1855,0.03882,-0.08130,0.89062,-4.50382,-42.82443,1.92366
1856,0.01562,-0.08496,1.08716,-5.12977,-42.67176,-0.06107
1857,0.05518,-0.04736,0.87280,-3.90840,-42.01527,0.70229
1858,0.09033,-0.02979,0.97510,-4.41221,-42.73283,2.30534
1859,0.11914,0.00122,0.94653,-3.93893,-41.70992,3.81679
1860,0.11743,0.00464,0.93921,-4.73282,-42.80916,2.71756
1861,0.18066,-0.00488,0.87427,-4.61069,-42.61069,1.77099
1862,0.17944,-0.01465,0.92798,-4.04580,-42.47328,1.58779
1863,0.18433,-0.07153,0.92139,-4.29008,-42.87023,-0.53435
1864,0.11548,-0.08374,1.05249,-3.84733,-43.12977,1.70992
1865,0.08594,-0.08105,0.97192,-4.97710,-43.96947,2.00000
1866,0.02515,-0.08643,1.10327,-4.80916,-43.61832,3.25191
1867,0.03687,-0.07153,0.92139,-4.68702,-42.90076,2.61069
1868,-0.00122,-0.05493,1.17285,-4.64122,-42.27481,2.16794
1869,0.05981,-0.03101,0.84937,-4.00000,-42.41221,1.25191
1870,0.07861,-0.04663,0.83105,-4.71756,-42.50382,1.60305
1871,0.08105,-0.02124,1.07935,-4.36641,-42.33588,3.96947
1872,0.14941,0.00732,0.80493,-4.96183,-43.22137,3.05344
1873,0.17334,-0.00977,1.03564,-3.48092,-42.16794,1.05344
1874,0.16650,-0.03027,0.85327,-4.04580,-43.09924,1.90840
1875,0.14746,-0.08105,1.01611,-4.22901,-43.74046,2.32061
1876,0.11182,-0.08032,1.02148,-4.88550,-44.15267,-0.06107
1877,0.04590,-0.08105,1.09937,-5.40458,-43.61832,1.63359
1878,0.04443,-0.06934,0.92749,-5.25191,-43.38931,0.51908
1879,0.02197,-0.07178,1.06128,-4.94656,-42.94656,1.29771
1880,0.01025,-0.05957,1.05859,-4.65649,-42.21374,2.99237
1881,0.01758,-0.04199,1.02466,-4.59542,-42.67176,2.29008
1882,0.08545,-0.03369,0.91870,-4.93130,-42.41221,1.58779
1883,0.10474,0.01270,0.98364,-4.32061,-42.36641,0.38168
1884,0.15649,0.00464,0.87280,-4.64122,-42.82443,2.44275
1885,0.16138,-0.00879,0.91821,-3.84733,-42.61069,1.61832
1886,0.17505,-0.06152,0.85083,-4.96183,-44.01527,3.72519
1887,0.11987,-0.08154,1.10913,-5.17557,-43.40458,-1.31298
1888,0.10352,-0.05786,0.84668,-5.32824,-43.49618,1.63359
1889,0.09131,-0.06836,0.90674,-5.23664,-43.35878,2.45802
1890,0.03149,-0.07251,1.09009,-4.64122,-43.06870,2.12214
1891,0.03735,-0.08228,0.88892,-5.35878,-43.20611,1.38931
1892,-0.00269,-0.06226,1.15332,-4.70229,-42.13741,0.56489
1893,0.04663,-0.04053,0.87402,-5.03817,-42.41221,2.29008
1894,0.09692,-0.02075,0.97656,-4.36641,-41.66412,2.42748
1895,0.12598,0.01855,0.78442,-3.72519,-42.13741,3.98473
1896,0.16528,-0.00684,0.95020,-4.56489,-42.80916,1.46565
1897,0.18750,-0.04102,0.77808,-4.42748,-43.08397,0.90076
1898,0.14624,-0.07324,1.00977,-5.12977,-43.49618,0.39695
1899,0.14502,-0.07300,1.02344,-4.71756,-42.58015,-0.56489
1900,0.12646,-0.07300,0.94067,-4.54962,-43.19084,3.81679
1901,0.06128,-0.07275,0.95215,-5.19084,-43.12977,1.81679
1902,0.02808,-0.08789,1.02417,-4.32061,-43.05344,1.46565
1903,0.02563,-0.07275,0.95508,-5.63359,-43.00763,1.54198
1904,0.01709,-0.06104,1.01245,-4.03053,-41.95420,2.76336
1905,0.08618,-0.02905,0.85669,-4.56489,-42.35115,1.34351
1906,0.09912,-0.00537,0.99170,-3.78626,-41.67939,1.70992
1907,0.15063,-0.00220,0.79199,-4.38168,-42.85496,1.64885
1908,0.16284,-0.01001,1.01172,-4.62595,-42.96183,2.90076
1909,0.16309,-0.01074,1.02344,-4.71756,-42.64122,2.70229
1910,0.19336,-0.05444,0.83154,-4.47328,-43.08397,1.52672
1911,0.12329,-0.08765,1.11011,-4.24427,-43.20611,6.16794
1912,0.10522,-0.07153,0.93335,-4.85496,-44.01527,0.61069
1913,0.04004,-0.07275,1.07300,-5.12977,-43.81680,2.06107
1914,0.03809,-0.07739,0.90137,-4.90076,-43.19084,1.49618
1915,0.01025,-0.06836,1.12598,-4.70229,-42.88550,3.26718
1916,0.04956,-0.04590,0.85059,-3.90840,-42.53435,1.32824
1917,0.08887,-0.02124,1.03613,-4.56489,-42.41221,3.14504
1918,0.11621,0.00977,0.85352,-4.41221,-42.10687,3.06870
1919,0.13086,0.01050,0.82764,-5.23664,-43.32824,2.70229
1920,0.16260,0.00488,0.99951,-4.36641,-42.48855,2.50382
1921,0.17456,-0.02173,0.85303,-4.21374,-43.46565,1.17557
1922,0.15918,-0.08228,0.97412,-4.21374,-43.48092,3.75573
1923,0.12744,-0.07031,1.00073,-4.71756,-43.34351,-0.71756
1924,0.07202,-0.05493,0.91846,-5.75573,-44.03053,2.36641
1925,0.02368,-0.08008,1.05664,-5.61832,-43.40458,1.14504
1926,0.02637,-0.06665,0.87671,-5.22137,-42.90076,1.64885
1927,0.00171,-0.05688,1.10376,-4.67176,-42.70229,1.58779
1928,0.07935,-0.04590,0.80859,-4.58015,-42.85496,2.16794
1929,0.07764,-0.05322,0.83496,-4.93130,-42.65649,0.80916
1930,0.08765,-0.00269,1.03760,-4.70229,-42.16794,1.34351
1931,0.15747,0.01709,0.75952,-5.00763,-42.94656,1.48092
1932,0.14746,-0.00488,1.02148,-3.67939,-42.70229,1.32824
1933,0.18604,-0.03564,0.79492,-4.45802,-44.04580,0.71756
1934,0.12817,-0.07593,1.09131,-4.88550,-43.81680,-1.52672
1935,0.12549,-0.07031,0.86328,-5.28244,-43.77099,5.43511
1936,0.03418,-0.07031,1.07373,-5.57252,-43.25191,2.09160
1937,0.03784,-0.07178,0.93555,-4.76336,-42.67176,1.20611
1938,0.00244,-0.07227,1.10034,-5.45038,-43.16031,0.96183
1939,0.00806,-0.07764,1.12354,-4.79389,-42.50382,2.68702
1940,0.03101,-0.04932,0.89648,-5.12977,-42.87023,2.07634
1941,0.08960,-0.02832,0.92627,-4.91603,-42.30534,1.31298
1942,0.10352,0.00269,0.91748,-4.25954,-41.90840,1.32824
1943,0.15845,-0.00732,0.83325,-4.45802,-42.74809,2.80916
1944,0.15503,-0.02002,0.87622,-3.98473,-42.96183,2.77863
1945,0.17163,-0.05493,0.88818,-5.43511,-44.24427,0.99237
1946,0.12354,-0.08496,1.04614,-5.26718,-43.63359,2.51908
1947,0.09961,-0.06323,0.86206,-5.14504,-43.23664,1.09924
1948,0.03564,-0.09204,1.01709,-5.43511,-42.99237,3.08397
1949,0.04346,-0.08643,1.02246,-4.33588,-42.73283,2.51908
1950,0.03223,-0.08643,1.01172,-4.64122,-42.65649,1.45038
1951,0.01172,-0.06226,1.06836,-4.74809,-42.48855,2.13740
1952,0.07422,-0.03564,0.82349,-5.06870,-42.51908,3.66412
1953,0.08984,-0.02783,1.04272,-4.39695,-41.72519,2.13740
1954,0.12744,0.00317,0.84985,-3.78626,-42.45802,2.77863
1955,0.17041,-0.00366,0.97266,-4.41221,-42.74809,1.32824
1956,0.17114,-0.02271,0.86475,-4.25954,-42.59542,1.60305
1957,0.15210,-0.07617,0.96753,-5.16031,-43.67939,1.49618
1958,0.14771,-0.07275,0.99194,-4.70229,-42.96183,-2.35115
1959,0.13086,-0.07568,0.93945,-4.19847,-43.46565,1.43511
1960,0.06177,-0.08105,1.04663,-4.67176,-43.19084,2.00000
1961,0.03076,-0.07959,1.02466,-4.64122,-42.76336,2.30534
1962,0.02002,-0.06274,1.03052,-5.35878,-42.99237,2.04580
1963,0.02197,-0.06055,1.05127,-4.32061,-42.15267,0.77863
1964,0.08813,-0.04150,0.91479,-4.62595,-42.56488,0.77863
1965,0.08643,0.00317,1.01660,-3.51145,-42.09160,2.83969
1966,0.16650,0.00879,0.86353,-4.94656,-43.37405,2.22901
1967,0.15894,0.00098,0.99414,-4.93130,-42.64122,2.16794
1968,0.15771,-0.00342,1.01562,-4.73282,-42.83969,2.00000
1969,0.19165,-0.05005,0.80786,-4.68702,-43.45038,1.60305
1970,0.12842,-0.09155,1.16089,-3.52672,-42.76336,4.36641
1971,0.10132,-0.06689,0.93311,-5.22137,-44.04580,2.96183
1972,0.03320,-0.07959,1.14429,-4.88550,-43.58779,1.23664
1973,0.04321,-0.07056,0.88281,-4.87023,-42.93130,-0.24427
1974,0.00684,-0.06543,1.17139,-5.08397,-42.44275,2.24427
