1584,0.07593,-0.06909,0.94165,-4.54962,-43.83206,1.00763
1585,0.13062,-0.03613,0.96167,-4.62595,-42.80916,1.75573
1586,0.08813,-0.09375,0.90405,-3.67939,-44.47328,2.30534
1587,0.11279,-0.02686,0.94141,-5.41985,-43.00763,2.04580
1588,0.11841,-0.05859,1.01074,-4.06107,-43.87786,2.96183
1589,0.06982,-0.03125,0.96802,-4.85496,-42.77863,2.42748
1590,0.11890,-0.03491,0.99878,-4.33588,-43.51145,2.53435
1591,0.06763,-0.05908,0.98877,-4.67176,-43.78626,2.62595
1592,0.13208,-0.04175,0.94092,-4.25954,-42.09160,1.64885
1593,0.08081,-0.04321,1.02271,-3.83206,-44.10687,1.41985
1594,0.10913,-0.01831,0.92676,-4.90076,-42.39695,1.28244
1595,0.11987,-0.04883,1.05127,-3.75573,-44.19847,2.16794
1596,0.09595,-0.03564,0.87354,-5.09924,-43.34351,2.56489
1597,0.13574,-0.05005,0.90039,-4.29008,-43.61832,2.03053
1598,0.07031,-0.07275,0.97925,-4.41221,-43.72519,1.66412
1599,0.13452,-0.02124,0.87817,-5.11450,-42.87023,1.72519
1600,0.09814,-0.06567,0.96582,-3.98473,-44.56488,1.55725
1601,0.08691,-0.02441,0.98755,-5.38931,-42.41221,2.74809
1602,0.13452,-0.07617,0.90234,-4.04580,-44.10687,2.12214
1603,0.07617,-0.02051,1.00366,-5.29771,-43.08397,2.44275
1604,0.12646,-0.04297,0.96948,-4.12214,-43.22137,2.07634
1605,0.05933,-0.05322,0.98828,-4.65649,-44.29008,1.77099
1606,0.12915,-0.01587,0.92285,-4.93130,-42.94656,2.44275
1607,0.10156,-0.06763,0.98828,-4.21374,-44.76336,2.65649
1608,0.09692,-0.02832,0.95093,-4.91603,-42.48855,1.86260
1609,0.11499,-0.04028,0.98779,-3.93893,-43.84733,1.49618
1610,0.07617,-0.02710,0.91943,-5.23664,-42.97710,2.13740
1611,0.11426,-0.04297,1.04614,-4.00000,-43.12977,2.25954
1612,0.07275,-0.05249,0.96997,-4.21374,-43.95420,2.42748
1613,0.13745,-0.05103,0.97949,-4.47328,-42.74809,1.95420
1614,0.08765,-0.07715,0.99658,-4.04580,-44.70229,1.45038
1615,0.08960,-0.01489,0.91064,-5.35878,-43.06870,2.29008
1616,0.12769,-0.07227,0.91309,-4.35115,-44.29008,1.86260
1617,0.06763,-0.05029,0.99585,-4.80916,-43.14504,2.15267
1618,0.14087,-0.04224,0.90967,-4.67176,-43.64885,1.52672
1619,0.08740,-0.07202,0.94702,-4.71756,-44.01527,2.21374
1620,0.14233,-0.02563,0.90137,-5.00763,-42.48855,2.83969
1621,0.10645,-0.07495,0.94092,-4.04580,-44.53435,2.04580
1622,0.09570,-0.01367,0.98828,-5.51145,-42.59542,1.26718
1623,0.12500,-0.06445,0.93848,-3.77099,-43.84733,1.23664
1624,0.08447,-0.04053,0.96558,-5.40458,-43.26717,2.12214
1625,0.13306,-0.04346,0.95898,-4.36641,-43.69466,2.64122
1626,0.07812,-0.08130,0.93921,-4.76336,-44.21374,2.27481
1627,0.11426,-0.01855,0.95410,-4.80916,-42.68702,2.07634
1628,0.09814,-0.06006,0.99194,-4.19847,-44.74809,1.43511
1629,0.10962,-0.03003,0.86914,-5.20611,-42.79389,1.78626
1630,0.10669,-0.04785,1.06567,-4.00000,-43.90840,2.04580
1631,0.07886,-0.01904,0.92334,-4.93130,-42.99237,2.38168
1632,0.11987,-0.04614,0.97827,-4.71756,-43.81680,2.32061
1633,0.05127,-0.06616,1.00024,-4.51908,-44.27481,2.09160
1634,0.13623,-0.04541,0.89478,-4.94656,-42.32061,2.04580
1635,0.10352,-0.06543,0.97681,-4.22901,-44.88550,1.86260
1636,0.09692,-0.00439,0.92334,-5.40458,-42.74809,1.92366
1637,0.11987,-0.07007,0.98511,-4.00000,-44.29008,1.48092
1638,0.06104,-0.02612,0.97583,-5.06870,-43.23664,3.22137
1639,0.14185,-0.04468,0.89526,-4.36641,-43.22137,2.30534
1640,0.05908,-0.04883,1.04346,-4.32061,-44.09160,2.32061
1641,0.13818,-0.03052,0.91235,-4.44275,-42.64122,1.20611
1642,0.07178,-0.05664,1.05396,-4.15267,-44.32061,1.37405
1643,0.11328,-0.01636,0.88086,-5.11450,-42.71756,1.86260
1644,0.13403,-0.05859,0.97778,-4.00000,-43.89313,1.89313
1645,0.08545,-0.06372,0.92334,-4.97710,-43.23664,2.03053
1646,0.13208,-0.03906,0.96924,-4.45802,-43.52672,1.84733
1647,0.07520,-0.07764,0.92188,-4.41221,-44.59542,1.75573
1648,0.12598,-0.03394,0.94067,-5.09924,-42.41221,1.80153
1649,0.09912,-0.06665,0.97388,-3.75573,-44.42748,1.43511
1650,0.09473,-0.02734,0.92456,-4.97710,-42.70229,2.90076
1651,0.11108,-0.05078,1.03906,-4.24427,-44.38168,1.70992
1652,0.07715,-0.05176,0.93799,-4.88550,-43.45038,1.70992
1653,0.13843,-0.03857,0.94019,-4.30534,-43.22137,1.84733
1654,0.06763,-0.04883,0.97314,-4.27481,-44.54962,1.51145
1655,0.12769,-0.01245,0.90137,-5.19084,-42.83969,2.65649
1656,0.11621,-0.09253,0.92236,-4.01527,-45.03817,1.96947
1657,0.09277,-0.00464,0.91992,-5.48092,-43.22137,2.48855
1658,0.13477,-0.07324,0.89746,-4.07634,-44.27481,1.52672
1659,0.06226,-0.05542,0.99878,-4.80916,-43.46565,0.24427
1660,0.13867,-0.04785,0.90576,-4.21374,-43.32824,2.07634
1661,0.05762,-0.06079,1.07104,-4.44275,-44.47328,2.00000
1662,0.14307,-0.02075,0.83496,-4.61069,-42.22901,2.10687
1663,0.09009,-0.07690,0.99463,-3.87786,-44.62595,2.35115
1664,0.09790,-0.04297,0.89380,-5.41985,-42.59542,1.67939
1665,0.12012,-0.06055,1.01367,-3.90840,-44.07634,1.77099
1666,0.07690,-0.07007,0.92700,-4.88550,-43.63359,2.65649
1667,0.12793,-0.05469,1.02734,-4.48855,-43.12977,1.58779
1668,0.08179,-0.06274,0.89722,-4.47328,-44.27481,2.90076
1669,0.12769,-0.02808,0.90601,-5.03817,-42.47328,2.47328
1670,0.10083,-0.06274,0.98535,-4.00000,-44.58015,1.69466
1671,0.09497,-0.03247,0.96533,-5.26718,-42.53435,1.43511
1672,0.11816,-0.06860,0.95898,-3.80153,-43.84733,1.40458
1673,0.08301,-0.05981,0.92334,-5.26718,-43.32824,0.32061
1674,0.13940,-0.03125,0.90625,-4.45802,-43.11450,1.83206
1675,0.07251,-0.06812,1.00122,-4.25954,-44.13741,2.16794
1676,0.12842,-0.01270,0.92236,-5.23664,-42.59542,2.13740
1677,0.11890,-0.05884,1.01758,-4.06107,-44.54962,1.63359
1678,0.09058,-0.02197,0.96631,-5.03817,-42.32061,1.75573
1679,0.10840,-0.05347,1.00269,-3.72519,-43.86259,1.41985
1680,0.06958,-0.01685,0.95630,-4.97710,-43.19084,3.38931
1681,0.12085,-0.04297,1.02637,-4.38168,-43.17557,2.16794
1682,0.07520,-0.06055,0.99634,-4.44275,-44.35115,2.01527
1683,0.11548,-0.02368,0.87036,-5.22137,-42.99237,2.42748
1684,0.11450,-0.09009,0.94849,-4.30534,-44.44275,2.27481
1685,0.08105,-0.03687,0.96289,-5.05344,-42.47328,2.03053
1686,0.13818,-0.06567,0.92847,-4.10687,-44.03053,1.54198
1687,0.07642,-0.04102,1.00317,-4.58015,-43.06870,1.46565
1688,0.14893,-0.04956,0.88037,-4.59542,-43.38931,1.52672
1689,0.06934,-0.06470,1.03125,-4.13740,-44.01527,1.40458
1690,0.12256,-0.03442,0.93628,-5.19084,-42.42748,2.19847
1691,0.11279,-0.05884,0.93945,-3.57252,-44.03053,2.54962
1692,0.10620,-0.02002,0.89209,-5.41985,-42.68702,2.61069
1693,0.13745,-0.05933,0.94800,-4.12214,-43.83206,1.89313
1694,0.08154,-0.07178,0.93555,-4.90076,-43.25191,2.25954
1695,0.14648,-0.06055,0.93970,-4.59542,-42.80916,1.45038
1696,0.07373,-0.04883,0.99072,-4.25954,-44.19847,1.19084
1697,0.12036,-0.02002,0.96143,-4.85496,-41.87786,1.70992
1698,0.12109,-0.06714,0.94751,-4.21374,-44.30534,2.19847
1699,0.09131,-0.02881,0.96606,-5.14504,-42.82443,2.61069
1700,0.11548,-0.04565,1.02222,-4.16794,-43.92366,2.22901
1701,0.07495,-0.06152,0.95728,-4.88550,-43.64885,3.69466
1702,0.14282,-0.01904,0.87549,-5.16031,-43.67939,2.24427
1703,0.06812,-0.07080,0.99854,-4.30534,-44.24427,0.93130
1704,0.12158,-0.00415,0.96240,-4.87023,-42.04580,1.38931
1705,0.11035,-0.07495,0.96216,-4.09160,-44.73283,1.86260
1706,0.08521,-0.00757,0.99854,-5.34351,-43.06870,2.09160
1707,0.13525,-0.06885,0.92969,-3.75573,-43.72519,1.84733
1708,0.06812,-0.04370,0.99243,-4.79389,-43.61832,2.47328
1709,0.13525,-0.02441,0.96021,-4.42748,-42.73283,1.80153
1710,0.08203,-0.05933,0.95630,-3.66412,-44.38168,1.37405
1711,0.10181,-0.03784,0.94165,-4.99237,-42.62595,2.03053
1712,0.12378,-0.07080,0.92529,-4.59542,-44.71756,1.46565
1713,0.06738,-0.04028,1.01099,-4.77863,-42.48855,2.70229
1714,0.13867,-0.06494,0.89648,-4.56489,-44.09160,2.33588
1715,0.06812,-0.03296,0.98291,-4.56489,-43.63359,1.98473
1716,0.13306,-0.05200,0.95190,-4.64122,-43.17557,2.09160
1717,0.08423,-0.05908,0.92896,-4.30534,-44.64122,1.12977
1718,0.12329,-0.03979,0.91357,-5.25191,-42.42748,1.89313
1719,0.10693,-0.07349,0.96997,-4.03053,-44.45802,1.75573
1720,0.08936,-0.03101,0.89966,-5.26718,-42.83969,2.33588
1721,0.12183,-0.05249,0.97729,-4.18321,-44.01527,2.91603
1722,0.07056,-0.06665,0.92188,-4.74809,-43.61832,2.96183
1723,0.13135,-0.04346,0.98340,-4.33588,-42.79389,1.92366
1724,0.07715,-0.06006,0.98804,-4.13740,-44.41221,1.49618
1725,0.11914,-0.01709,0.91162,-4.99237,-42.53435,1.86260
1726,0.10156,-0.07861,1.02588,-3.57252,-44.09160,1.70992
1727,0.09180,0.00562,0.93042,-4.77863,-42.39695,2.13740
1728,0.12329,-0.06470,0.98389,-3.92366,-43.63359,2.06107
1729,0.05835,-0.05127,0.99585,-5.14504,-43.78626,2.07634
1730,0.12402,-0.05127,1.00659,-4.12214,-42.90076,1.20611
1731,0.10010,-0.08203,0.91943,-4.24427,-44.53435,1.38931
1732,0.10181,-0.03003,0.96704,-4.83969,-42.67176,2.56489
1733,0.11206,-0.07959,0.96265,-4.27481,-44.58015,2.09160
1734,0.08960,-0.02881,0.93262,-5.09924,-42.99237,2.06107
1735,0.12549,-0.07202,1.02954,-4.18321,-43.69466,1.35878
1736,0.08374,-0.04688,0.88892,-4.53435,-43.57252,1.84733
1737,0.14185,-0.04883,0.92480,-4.94656,-43.29771,2.59542
1738,0.06787,-0.06909,0.95337,-4.12214,-44.16794,1.70992
1739,0.11353,-0.01709,0.94116,-5.02290,-42.45802,1.67939
1740,0.12305,-0.06641,0.97876,-4.07634,-44.50382,2.03053
1741,0.09766,-0.02222,0.87378,-5.43511,-43.02290,2.21374
1742,0.12012,-0.06421,1.01147,-4.16794,-44.00000,1.61832
1743,0.06592,-0.04077,0.94165,-4.64122,-43.77099,2.36641
1744,0.13379,-0.04297,0.96021,-4.61069,-42.83969,1.98473
1745,0.08569,-0.06519,0.98364,-4.32061,-44.45802,2.19847
1746,0.12085,-0.03027,0.92065,-5.14504,-42.42748,1.74046
1747,0.10254,-0.07422,1.07153,-4.30534,-44.29008,0.91603
1748,0.10010,-0.02710,0.89307,-4.88550,-42.91603,2.48855
1749,0.11572,-0.06079,0.96021,-4.58015,-44.07634,2.38168
1750,0.08081,-0.06738,0.91406,-5.02290,-43.75573,1.12977
1751,0.14062,-0.03149,0.90576,-5.23664,-43.12977,2.41221
1752,0.09351,-0.07129,0.97412,-3.92366,-44.51908,1.69466
1753,0.10767,-0.02246,0.95605,-5.05344,-42.91603,1.86260
1754,0.10522,-0.07031,0.97607,-4.32061,-44.65649,2.16794
1755,0.07935,-0.02246,0.92334,-5.54198,-43.14504,2.45802
1756,0.14282,-0.05273,0.95654,-4.48855,-43.92366,1.60305
1757,0.06104,-0.04932,1.01538,-4.80916,-43.75573,1.11450
1758,0.13867,-0.04468,0.88428,-4.33588,-42.68702,2.04580
1759,0.10010,-0.08105,0.93311,-4.24427,-44.73283,2.16794
1760,0.11035,-0.01831,0.93188,-5.03817,-42.67176,2.09160
1761,0.10303,-0.07935,1.01709,-4.10687,-44.39695,1.52672
1762,0.09399,-0.01172,0.89233,-5.17557,-43.00763,2.06107
1763,0.12964,-0.06372,0.97583,-4.47328,-43.66412,2.24427
1764,0.08594,-0.06421,0.92065,-4.88550,-44.13741,1.58779
1765,0.13135,-0.04590,0.95532,-4.50382,-42.96183,1.46565
1766,0.08740,-0.07104,0.94971,-4.16794,-44.71756,1.66412
1767,0.10938,-0.01514,1.00879,-5.11450,-42.65649,2.21374
1768,0.12036,-0.08472,1.03857,-4.24427,-44.44275,1.95420
1769,0.09399,-0.03564,0.90356,-5.32824,-43.41985,2.25954
1770,0.12695,-0.06543,0.94116,-4.16794,-43.96947,1.40458
1771,0.06665,-0.06860,0.95874,-4.83969,-44.00000,1.58779
1772,0.14111,-0.02344,0.86938,-5.22137,-43.23664,2.73282
1773,0.07690,-0.06323,0.97559,-3.93893,-44.19847,1.89313
1774,0.11304,-0.00781,0.84937,-4.77863,-42.06107,2.09160
1775,0.10376,-0.07739,0.99121,-4.04580,-44.45802,1.16031
1776,0.07764,-0.01733,0.98730,-5.05344,-42.68702,1.38931
1777,0.14673,-0.06445,0.88599,-3.89313,-43.64885,1.98473
1778,0.09131,-0.07227,0.87671,-5.05344,-43.83206,2.79389
1779,0.12085,-0.03369,1.02759,-4.35115,-42.58015,2.15267
1780,0.10742,-0.08008,0.92310,-4.58015,-44.59542,2.01527
1781,0.11450,-0.02393,0.93652,-5.06870,-42.45802,2.03053
1782,0.09521,-0.07935,1.00659,-4.04580,-44.62595,2.01527
1783,0.09912,-0.01831,0.88818,-5.20611,-43.19084,2.21374
1784,0.12793,-0.06421,0.97803,-4.21374,-43.70992,1.51145
1785,0.07593,-0.07739,0.92188,-4.71756,-44.09160,1.25191
1786,0.14062,-0.05371,0.91431,-4.67176,-43.28244,2.41221
1787,0.07251,-0.09180,0.96533,-4.47328,-44.96183,1.96947
1788,0.11401,-0.01831,0.85645,-5.37405,-43.02290,1.75573
1789,0.11060,-0.07349,1.04004,-3.87786,-44.41221,2.01527
1790,0.10474,-0.03760,0.89575,-5.37405,-43.26717,2.67176
1791,0.13745,-0.06641,0.94556,-4.10687,-44.04580,1.74046
1792,0.08252,-0.06543,0.95605,-4.79389,-44.04580,2.01527
1793,0.13843,-0.01392,0.85693,-4.68702,-42.87023,2.33588
1794,0.08276,-0.07227,0.93335,-4.25954,-44.42748,1.89313
1795,0.11353,-0.00659,0.88818,-4.96183,-42.53435,1.19084
1796,0.12671,-0.06226,1.02588,-3.78626,-44.00000,1.84733
1797,0.10376,-0.05469,0.84644,-5.20611,-43.02290,2.38168
1798,0.10840,-0.05713,1.09595,-3.69466,-43.38931,1.81679
1799,0.07104,-0.04028,0.88867,-5.11450,-43.93893,1.64885
1800,0.12549,-0.03955,0.98364,-4.38168,-42.73283,2.01527
1801,0.08325,-0.07861,1.02319,-4.19847,-44.64122,1.98473
1802,0.11963,-0.03906,0.90674,-5.17557,-42.56488,1.98473
1803,0.11157,-0.07275,0.99829,-4.36641,-44.39695,1.14504
1804,0.08960,-0.03052,0.89526,-5.02290,-42.93130,2.03053
1805,0.12085,-0.05151,1.00000,-4.25954,-43.37405,2.35115
