1586,0.10278,-0.03174,0.95435,-4.90397,-42.88550,2.58015
1587,0.09204,-0.07153,0.95874,-4.82901,-43.78626,2.04580
1588,0.13379,-0.04150,0.89966,-4.94443,-42.51908,1.80153
1589,0.08374,-0.03711,0.97778,-4.80802,-44.22901,1.66412
1590,0.12744,-0.04907,0.96704,-4.29336,-42.53435,2.67176
1591,0.08936,-0.02612,0.93530,-5.09702,-44.00000,1.81679
1592,0.10132,-0.04077,1.00977,-4.32061,-43.25191,2.06107
1593,0.11987,-0.03174,0.89404,-5.05878,-43.34351,1.64885
1594,0.09253,-0.04443,1.05640,-4.12527,-43.78626,2.50382
1595,0.12256,-0.05371,0.97559,-4.77924,-43.03817,2.33588
1596,0.07690,-0.04150,0.98267,-4.50534,-44.09160,1.60305
1597,0.12061,-0.05737,0.99854,-4.41916,-42.74809,2.21374
1598,0.08569,-0.02905,0.94336,-5.09855,-43.66412,1.67939
1599,0.11768,-0.06372,1.02344,-4.51015,-43.69466,2.22901
1600,0.10107,-0.05640,0.94727,-4.94542,-42.99237,2.24427
1601,0.11597,-0.07227,0.94897,-4.33855,-44.06107,1.17557
1602,0.12061,-0.04028,0.89087,-5.05191,-42.68702,1.96947
1603,0.08472,-0.04541,0.97485,-4.74107,-44.07634,1.66412
1604,0.11890,-0.05273,0.99585,-4.18023,-42.33588,2.61069
1605,0.09814,-0.06616,0.87109,-5.14069,-44.18320,1.77099
1606,0.10815,-0.05884,0.95557,-3.86267,-42.71756,1.72519
1607,0.11621,-0.03906,0.87378,-5.12824,-43.40458,2.53435
1608,0.10474,-0.06787,0.86304,-4.42947,-43.57252,1.63359
1609,0.11743,-0.03662,0.95557,-4.62710,-42.56488,2.44275
1610,0.07812,-0.04956,0.94507,-5.08061,-44.13741,1.67939
1611,0.12256,-0.03638,1.01270,-4.36496,-42.38168,1.60305
1612,0.09082,-0.05566,0.89722,-5.49076,-43.90840,2.45802
1613,0.12109,-0.06372,0.97290,-4.24168,-43.41985,1.90840
1614,0.10522,-0.04614,0.95093,-4.94504,-43.00763,2.88550
1615,0.09619,-0.06885,0.97754,-4.58534,-43.87786,1.72519
1616,0.12158,-0.02856,0.94336,-4.62389,-42.71756,2.33588
1617,0.07666,-0.06152,0.98877,-4.13275,-44.54962,1.93893
1618,0.12451,-0.04126,1.00000,-4.35176,-42.38168,2.27481
1619,0.08838,-0.04224,0.93823,-5.11389,-44.16794,3.23664
1620,0.09521,-0.06079,1.04297,-4.09649,-43.78626,1.63359
1621,0.09912,-0.04297,0.90771,-4.99183,-43.19084,2.47328
1622,0.09790,-0.09155,0.94556,-4.13420,-43.57252,2.15267
1623,0.12134,-0.02832,0.91895,-4.77763,-42.59542,1.87786
1624,0.07690,-0.04297,0.93921,-4.77221,-44.21374,1.77099
1625,0.12915,-0.03345,1.00342,-4.33817,-42.41221,1.70992
1626,0.09082,-0.05420,0.93701,-5.17382,-43.60305,2.07634
1627,0.12939,-0.07812,0.88354,-4.53687,-42.68702,1.81679
1628,0.09912,-0.01514,0.94458,-5.14389,-42.79389,1.64885
1629,0.08667,-0.03003,1.04541,-4.64282,-44.24427,1.67939
1630,0.13037,-0.04248,0.95190,-4.18870,-42.99237,1.17557
1631,0.07983,-0.05078,1.02539,-4.18115,-44.39695,2.36641
1632,0.13086,-0.05811,0.95703,-4.50802,-42.27481,1.93893
1633,0.08105,-0.03247,0.98779,-4.85809,-44.09160,1.80153
1634,0.10645,-0.05396,1.05786,-4.36023,-43.48092,2.45802
1635,0.10498,-0.04956,0.88257,-5.38550,-43.41985,1.61832
1636,0.09253,-0.05737,0.94556,-4.22420,-43.80153,2.39695
1637,0.12207,-0.03564,0.91650,-4.87137,-42.67176,1.93893
1638,0.10107,-0.04907,0.91626,-4.64061,-44.35115,1.52672
1639,0.11548,-0.04956,1.07422,-4.29229,-42.13741,2.39695
1640,0.10376,-0.04858,0.83228,-5.35496,-44.39695,1.48092
1641,0.11328,-0.06226,0.99487,-3.92275,-43.25191,2.45802
1642,0.09985,-0.04883,0.91968,-5.06450,-43.55725,1.16031
1643,0.09106,-0.06104,0.95044,-4.45580,-43.81680,1.95420
1644,0.11377,-0.03931,0.98267,-5.03504,-42.80916,1.70992
1645,0.07739,-0.05713,0.97729,-5.09641,-44.44275,1.77099
1646,0.12109,-0.03662,0.98438,-4.47229,-42.51908,1.61832
1647,0.08984,-0.06006,0.90112,-5.26435,-43.92366,1.93893
1648,0.10864,-0.05908,0.99756,-4.18489,-43.17557,1.87786
1649,0.09375,-0.04395,0.94360,-5.06496,-43.26717,2.88550
1650,0.12012,-0.02905,1.01636,-4.41267,-43.84733,1.29771
1651,0.12598,-0.02002,0.92725,-4.94191,-42.53435,2.15267
1652,0.07788,-0.03174,0.97192,-4.61427,-44.35115,1.84733
1653,0.13428,-0.05103,0.93970,-4.97443,-42.56488,2.09160
1654,0.09204,-0.04736,0.93848,-4.90962,-44.35115,1.95420
1655,0.09912,-0.04858,1.00757,-4.15382,-43.06870,1.46565
1656,0.10742,-0.02832,0.92383,-5.02924,-43.09924,1.12977
1657,0.10400,-0.06787,0.95557,-4.47008,-43.89313,1.60305
1658,0.12085,-0.03394,0.92432,-5.11290,-42.51908,2.32061
1659,0.08472,-0.04810,1.00659,-4.58641,-44.67176,1.69466
1660,0.12500,-0.05200,0.98975,-4.45702,-42.54962,1.28244
1661,0.08008,-0.04028,0.97217,-4.85534,-44.15267,2.32061
1662,0.11865,-0.06226,0.96460,-4.19061,-43.11450,1.90840
1663,0.09790,-0.04248,0.92798,-5.25550,-43.22137,1.57252
1664,0.09497,-0.05542,1.03760,-4.06221,-44.12214,1.48092
1665,0.13770,-0.03418,0.88013,-4.64977,-43.03817,1.90840
1666,0.07471,-0.04663,0.95850,-4.18527,-44.00000,1.86260
1667,0.14014,-0.05078,0.89526,-4.85130,-42.67176,2.04580
1668,0.10034,-0.04199,0.83936,-4.44802,-43.98473,2.80916
1669,0.11694,-0.05347,1.03979,-4.27710,-43.09924,1.38931
1670,0.10400,-0.04370,0.88965,-5.31550,-43.75573,2.33588
1671,0.09497,-0.05420,0.97925,-4.04893,-43.67939,2.13740
1672,0.11768,-0.04199,0.97290,-4.76977,-42.58015,1.96947
1673,0.09302,-0.05688,0.91187,-4.76328,-44.13741,1.90840
1674,0.13843,-0.05322,0.98730,-4.47405,-42.71756,1.83206
1675,0.09277,-0.04199,0.90552,-5.11282,-44.16794,2.06107
1676,0.11816,-0.06006,1.01270,-4.21382,-43.14504,2.21374
1677,0.10181,-0.04321,0.90039,-5.14076,-43.72519,0.45802
1678,0.10571,-0.04907,0.99487,-4.07740,-43.74046,2.00000
1679,0.11646,-0.05640,0.95874,-4.99244,-42.79389,1.86260
1680,0.09521,-0.05396,0.93823,-4.76374,-43.96947,1.55725
1681,0.12134,-0.04956,0.98828,-4.45237,-42.36641,2.24427
1682,0.08130,-0.04517,0.95337,-4.97328,-43.87786,1.08397
1683,0.12573,-0.07227,0.96045,-4.06229,-43.31298,2.09160
1684,0.09351,-0.04688,0.93994,-5.09710,-43.41985,2.59542
1685,0.10376,-0.04053,1.05811,-4.22008,-43.67939,1.35878
1686,0.11035,-0.03516,0.92065,-5.22817,-42.62595,2.39695
1687,0.07178,-0.04004,0.96802,-4.80847,-44.12214,1.84733
1688,0.12695,-0.05005,0.93579,-4.77603,-42.68702,1.83206
1689,0.07983,-0.02075,0.99023,-5.09649,-44.32061,1.81679
1690,0.09375,-0.04639,1.01929,-4.09214,-42.76336,1.63359
1691,0.11426,-0.04004,0.87158,-5.12718,-43.14504,2.36641
1692,0.12036,-0.09058,0.87671,-4.70107,-43.74046,2.50382
1693,0.10669,-0.02856,0.96362,-4.71611,-42.62595,1.75573
1694,0.07739,-0.05176,1.02734,-4.48649,-44.35115,1.57252
1695,0.12183,-0.05640,0.91748,-4.67336,-42.24427,2.16794
1696,0.08325,-0.07568,0.89844,-4.88802,-43.95420,1.72519
1697,0.12866,-0.05957,0.95312,-4.33603,-43.35878,2.10687
1698,0.11157,-0.04565,0.86328,-5.08069,-43.28244,2.51908
1699,0.09668,-0.06079,1.07983,-4.00534,-43.61832,2.04580
1700,0.12695,-0.03198,0.87622,-4.74557,-43.14504,2.22901
1701,0.06836,-0.04907,0.99731,-4.21366,-43.75573,1.64885
1702,0.13623,-0.06494,0.88818,-4.85237,-42.62595,1.58779
1703,0.10010,-0.03882,0.86646,-4.87008,-43.67939,1.67939
1704,0.12207,-0.06714,0.99536,-4.13282,-42.82443,1.87786
1705,0.09985,-0.04932,0.92432,-5.17183,-43.46565,1.57252
1706,0.10645,-0.04932,0.99390,-4.07954,-43.70992,1.61832
1707,0.11816,-0.04443,0.87939,-5.05191,-42.70229,2.42748
1708,0.08130,-0.08716,0.91968,-4.93802,-44.06107,2.15267
1709,0.12378,-0.04492,0.94092,-4.58817,-42.67176,1.92366
1710,0.08618,-0.05200,0.96655,-4.79649,-44.30534,2.33588
1711,0.12695,-0.07275,0.93945,-4.36802,-42.99237,1.46565
1712,0.09766,-0.04590,0.91504,-5.00450,-43.51145,2.38168
1713,0.11108,-0.04932,1.01538,-4.39015,-44.12214,2.24427
1714,0.10425,-0.04346,0.96118,-4.96656,-42.56488,1.35878
1715,0.08374,-0.04492,0.97485,-4.36641,-44.01527,2.00000
1716,0.12598,-0.04297,0.91699,-4.67496,-42.74809,1.63359
1717,0.07666,-0.03296,0.96240,-4.80183,-44.53435,2.10687
1718,0.11206,-0.04712,1.05298,-4.09183,-43.41985,2.42748
1719,0.10229,-0.01440,0.94580,-4.91664,-43.37405,1.95420
1720,0.11035,-0.08105,0.91479,-4.59947,-43.11450,2.27481
1721,0.11377,-0.02222,0.94556,-5.03397,-42.50382,1.95420
1722,0.08740,-0.06689,0.92603,-4.77176,-44.54962,1.81679
1723,0.11597,-0.04980,1.05005,-4.04969,-42.48855,2.22901
1724,0.07397,-0.03906,1.01489,-4.83863,-44.32061,1.49618
1725,0.11426,-0.04736,0.97607,-4.48107,-42.80916,1.87786
1726,0.08521,-0.04419,0.95532,-4.94237,-43.28244,1.49618
1727,0.11938,-0.06812,0.91138,-4.59588,-44.13741,1.81679
1728,0.12964,-0.03149,0.89868,-4.97183,-42.59542,2.35115
1729,0.09155,-0.05835,1.02368,-4.25008,-43.95420,1.49618
1730,0.12256,-0.04639,0.96460,-4.64076,-42.41221,1.77099
1731,0.08862,-0.07349,0.89551,-4.64901,-44.06107,2.25954
1732,0.13696,-0.06567,0.96167,-4.25229,-43.25191,1.81679
1733,0.11206,-0.04590,0.80054,-5.08443,-43.25191,1.49618
1734,0.10132,-0.07739,1.04541,-4.39534,-43.86259,2.15267
1735,0.12622,-0.04248,0.90796,-4.88031,-42.97710,1.74046
1736,0.07812,-0.04736,1.01099,-4.18580,-44.12214,1.95420
1737,0.13550,-0.04370,0.95728,-4.58450,-42.19847,1.92366
1738,0.09375,-0.03833,0.90674,-5.02641,-44.33588,1.20611
1739,0.13037,-0.06787,1.00269,-4.07328,-42.65649,2.39695
1740,0.10596,-0.06445,0.90210,-5.43710,-43.69466,1.58779
1741,0.10376,-0.05225,1.03125,-4.30374,-43.77099,2.04580
1742,0.11646,-0.02905,0.97412,-4.85450,-42.85496,2.16794
1743,0.07544,-0.08521,0.95361,-4.77435,-44.03053,1.40458
1744,0.11646,-0.05493,0.98462,-4.56656,-42.44275,2.39695
1745,0.08521,-0.06689,0.94556,-4.80115,-44.24427,1.86260
1746,0.10645,-0.05005,1.00073,-4.25855,-42.64122,1.75573
1747,0.09668,-0.05249,0.97681,-4.91611,-44.04580,2.42748
1748,0.11499,-0.05811,1.00879,-4.21687,-43.35878,1.89313
1749,0.11719,-0.01880,0.95142,-5.09443,-42.68702,1.78626
1750,0.09009,-0.05200,0.97437,-4.45435,-44.18320,2.16794
1751,0.13037,-0.05786,0.93726,-4.41282,-42.56488,1.66412
1752,0.09009,-0.05225,0.90649,-4.91962,-44.51908,2.36641
1753,0.11865,-0.05078,1.04712,-3.89069,-42.99237,2.65649
1754,0.09717,-0.00684,0.94067,-4.73450,-43.38931,2.45802
1755,0.10107,-0.06372,1.00952,-4.45473,-43.60305,2.07634
1756,0.12280,-0.04834,0.91699,-5.03344,-42.82443,2.21374
1757,0.09424,-0.06104,0.93286,-4.48908,-44.51908,1.43511
1758,0.13477,-0.03931,0.86743,-4.18595,-42.38168,2.73282
1759,0.06885,-0.04102,1.00366,-4.93962,-44.30534,1.89313
1760,0.11133,-0.05029,0.96387,-4.77534,-43.03817,1.93893
1761,0.08862,-0.04370,0.98926,-4.79336,-43.11450,2.79389
1762,0.11426,-0.06714,0.92700,-4.41221,-43.92366,1.48092
1763,0.12720,-0.03296,0.89478,-5.05443,-42.59542,1.95420
1764,0.08667,-0.05981,0.99585,-4.58641,-44.01527,1.89313
1765,0.13403,-0.05640,0.95605,-4.64130,-42.68702,1.81679
1766,0.08008,-0.04761,0.93652,-4.80954,-44.03053,2.16794
1767,0.11426,-0.05737,1.03711,-4.32496,-43.14504,1.66412
1768,0.10400,-0.02148,0.88428,-4.94290,-43.80153,2.21374
1769,0.11060,-0.05640,0.98267,-3.92168,-43.98473,1.92366
1770,0.12476,-0.04785,0.90918,-4.94817,-43.00763,2.44275
1771,0.09253,-0.04590,0.99341,-4.41008,-44.15267,1.28244
1772,0.12769,-0.05347,0.96802,-4.44344,-42.59542,1.51145
1773,0.07471,-0.05029,0.92358,-4.65855,-44.09160,2.24427
1774,0.12891,-0.07422,0.95361,-4.48221,-42.70229,1.81679
1775,0.09766,-0.04102,0.95068,-5.03389,-43.61832,2.68702
1776,0.11475,-0.08252,0.94141,-4.53435,-44.04580,2.06107
1777,0.10962,-0.04297,0.93921,-4.97076,-42.56488,1.93893
1778,0.10181,-0.08179,0.95483,-4.50542,-44.32061,1.83206
1779,0.13257,-0.03979,0.88232,-4.76183,-42.42748,2.09160
1780,0.08350,-0.06519,0.93091,-5.00908,-44.32061,2.15267
1781,0.10254,-0.03979,1.08252,-4.36702,-43.09924,2.22901
1782,0.11206,-0.06958,0.88403,-5.20290,-43.75573,2.09160
1783,0.11157,-0.05664,0.98828,-4.19588,-43.81680,2.64122
1784,0.10107,-0.01855,0.97363,-4.71550,-42.53435,2.16794
1785,0.09570,-0.05322,0.91821,-4.54794,-44.30534,1.51145
1786,0.12549,-0.04883,1.03760,-4.71290,-42.67176,2.65649
1787,0.08838,-0.05176,0.86694,-4.93908,-44.32061,1.66412
1788,0.12866,-0.06567,0.91504,-4.12534,-42.73283,1.63359
1789,0.08643,-0.00098,0.99097,-5.12229,-43.02290,2.62595
1790,0.10425,-0.06226,1.03320,-4.79122,-44.18320,1.95420
1791,0.11328,-0.05347,0.92676,-4.88710,-42.83969,2.00000
1792,0.10010,-0.06030,0.93652,-4.80168,-44.00000,1.89313
1793,0.14185,-0.04272,0.86206,-4.44870,-42.96183,1.61832
1794,0.06421,-0.07007,1.04639,-4.59962,-44.22901,2.06107
1795,0.12183,-0.06372,0.94263,-4.68962,-42.53435,2.39695
1796,0.09253,-0.03271,0.97217,-4.91122,-43.19084,1.41985
1797,0.10986,-0.06201,1.01074,-4.32382,-43.81680,2.09160
1798,0.12256,-0.03345,0.90991,-4.85817,-42.70229,2.48855
1799,0.09546,-0.07300,1.00537,-4.32794,-44.09160,2.15267
1800,0.13794,-0.06494,0.92798,-4.88817,-42.51908,2.44275
1801,0.07739,-0.03296,0.96558,-4.83794,-43.95420,2.22901
1802,0.13013,-0.04956,0.97632,-4.32962,-42.97710,1.95420
1803,0.09570,-0.03491,0.92554,-5.03969,-43.95420,2.38168
1804,0.11938,-0.09668,0.94043,-4.07481,-43.51145,1.41985
1805,0.11035,-0.03882,0.93237,-5.02557,-43.14504,2.00000
1806,0.08643,-0.07886,0.94629,-4.56107,-44.19847,1.98473
1807,0.11914,-0.04468,1.03174,-4.48344,-42.47328,2.04580
1808,0.06958,-0.05933,0.92188,-4.96588,-44.25954,1.48092
1809,0.13013,-0.06372,0.96265,-4.24221,-42.48855,2.07634
1810,0.10352,-0.05322,0.92090,-5.11130,-43.75573,1.20611
1811,0.10205,-0.04810,1.03394,-4.07855,-44.07634,2.35115
1812,0.11084,-0.04443,0.93896,-4.85870,-42.94656,1.43511
1813,0.07568,-0.06494,0.93384,-4.38420,-43.64885,1.86260
1814,0.13086,-0.03296,0.94238,-4.96656,-42.62595,2.06107
1815,0.08862,-0.05078,0.90356,-5.12489,-44.47328,2.07634
1816,0.10571,-0.05444,1.06274,-4.04496,-43.05344,2.36641
1817,0.11572,-0.03101,0.87402,-5.00817,-43.96947,1.75573
1818,0.12402,-0.07129,0.91724,-4.39321,-43.46565,1.77099
1819,0.09619,-0.03149,0.98828,-4.91244,-42.97710,2.03053
1820,0.08887,-0.06396,1.00732,-4.68802,-44.33588,1.37405
1821,0.11768,-0.04297,1.00415,-4.42076,-42.24427,2.73282
1822,0.08691,-0.05957,0.88599,-5.12802,-44.15267,1.66412
1823,0.13306,-0.06689,0.91113,-4.39588,-42.99237,1.83206
1824,0.08838,-0.02246,1.00024,-4.64962,-43.35878,1.78626
1825,0.10986,-0.06519,1.02979,-4.36809,-43.84733,1.93893
1826,0.10693,-0.02905,0.92090,-4.74031,-42.85496,2.33588
1827,0.06982,-0.05786,1.01245,-4.62695,-44.45802,1.66412
1828,0.12402,-0.03809,0.92896,-4.58015,-42.58015,2.07634
1829,0.08057,-0.05420,0.97925,-4.68115,-44.51908,1.49618
1830,0.11328,-0.05884,1.00635,-4.29076,-42.94656,2.15267
1831,0.09082,-0.02661,0.94287,-5.14176,-43.58779,2.10687
1832,0.10620,-0.05981,1.02148,-4.21847,-43.43512,1.90840
1833,0.11377,-0.03320,0.88940,-5.14710,-42.83969,1.98473
1834,0.08789,-0.09058,0.95020,-4.30160,-43.84733,1.49618
1835,0.13843,-0.05029,0.92261,-4.77863,-42.42748,2.54962
1836,0.08789,-0.05859,0.91333,-4.77748,-44.50382,1.48092
1837,0.11743,-0.06543,0.95972,-4.19008,-42.51908,2.03053
1838,0.09644,-0.01685,0.88184,-5.17023,-44.13741,2.03053
1839,0.11304,-0.08765,0.94409,-4.25740,-43.61832,1.57252
1840,0.11426,-0.05029,0.91821,-4.77870,-43.25191,1.93893
1841,0.07861,-0.04517,0.96094,-4.27374,-44.18320,1.83206
1842,0.12842,-0.04321,0.93970,-4.54137,-42.76336,1.69466
1843,0.09082,-0.06787,0.87183,-4.90641,-44.44275,2.51908
1844,0.11792,-0.04370,1.07373,-4.27924,-42.82443,2.29008
1845,0.09961,-0.06519,0.86450,-5.22771,-44.21374,2.13740
1846,0.10449,-0.04907,1.04468,-4.15061,-43.87786,2.33588
1847,0.09131,-0.04248,1.00366,-4.56397,-42.80916,1.61832
1848,0.09082,-0.07104,0.98584,-4.53328,-44.36641,2.32061
1849,0.11548,-0.04639,1.02686,-4.99183,-42.24427,2.13740
1850,0.07056,-0.03760,1.00195,-4.97550,-44.73283,1.22137
1851,0.11597,-0.05737,0.98755,-4.07168,-42.68702,1.80153
1852,0.11230,-0.03638,0.86426,-5.08817,-44.10687,1.74046
1853,0.12329,-0.06592,0.90137,-4.65107,-43.38931,1.63359
1854,0.10742,-0.03296,0.94995,-5.06504,-43.03817,1.63359
1855,0.10083,-0.06982,0.91406,-4.85527,-44.58015,1.81679
1856,0.11084,-0.03955,1.02417,-4.36443,-42.38168,2.22901
1857,0.07422,-0.04980,0.98535,-4.80069,-44.22901,1.45038
1858,0.13037,-0.05518,0.92529,-4.36336,-42.85496,2.18321
1859,0.10669,-0.02417,0.87744,-5.14282,-43.29771,1.45038
1860,0.11206,-0.07373,0.97925,-4.33115,-43.64885,2.24427
1861,0.11646,-0.03149,0.95532,-4.83290,-43.06870,2.06107
1862,0.08545,-0.04395,0.99683,-4.16221,-44.36641,1.49618
1863,0.11621,-0.02734,0.98340,-4.48023,-42.12214,2.30534
1864,0.08960,-0.06372,0.93433,-4.62069,-44.38168,2.07634
1865,0.12158,-0.05518,1.03223,-3.89702,-42.93130,1.77099
1866,0.10010,-0.04175,0.89697,-5.05969,-43.57252,1.72519
1867,0.11255,-0.05786,1.01416,-4.33641,-43.46565,2.25954
1868,0.11133,-0.03247,0.91260,-5.14824,-43.05344,1.66412
1869,0.09644,-0.08643,0.95312,-4.50534,-44.39695,1.86260
1870,0.11426,-0.05493,0.99829,-4.44496,-42.19847,1.60305
1871,0.07715,-0.05737,0.96313,-4.71802,-44.56488,2.10687
1872,0.11768,-0.06250,0.97852,-4.15489,-42.13741,2.32061
1873,0.09888,-0.06274,0.94312,-5.45595,-44.22901,1.64885
1874,0.10693,-0.03687,1.06519,-4.13221,-43.74046,1.72519
1875,0.10010,-0.06274,0.90552,-5.12397,-43.12977,2.32061
1876,0.08325,-0.04272,0.97314,-4.38313,-43.48092,2.04580
1877,0.13110,-0.04565,0.87646,-4.99611,-42.82443,1.84733
1878,0.08960,-0.05981,0.86938,-4.91435,-44.38168,2.09160
1879,0.11572,-0.04736,1.03857,-4.07344,-42.79389,2.58015
1880,0.09253,-0.01465,0.97827,-5.20397,-43.75573,1.34351
1881,0.11792,-0.05957,0.95166,-4.04374,-42.94656,1.64885
1882,0.11816,-0.04272,0.91528,-5.17183,-42.70229,2.24427
1883,0.09619,-0.07300,0.95581,-4.25061,-44.59542,2.00000
1884,0.10010,-0.04932,1.03760,-4.65496,-41.81680,1.25191
1885,0.07300,-0.05688,1.02246,-4.94649,-44.67176,1.70992
1886,0.12012,-0.04834,1.00464,-4.30695,-42.79389,2.13740
1887,0.08838,-0.04272,0.95508,-5.00176,-43.69466,1.35878
1888,0.11255,-0.06323,0.96704,-4.25847,-43.57252,1.60305
1889,0.11670,-0.03003,0.90308,-5.05084,-42.77863,2.33588
1890,0.09521,-0.07275,0.98950,-4.71115,-44.22901,1.87786
1891,0.11963,-0.02637,0.98462,-4.71397,-42.73283,1.43511
1892,0.07690,-0.03784,0.96240,-4.68748,-44.35115,1.87786
1893,0.12939,-0.04785,1.00000,-4.24176,-42.83969,2.50382
1894,0.09790,-0.03027,0.91382,-5.00550,-43.96947,1.12977
1895,0.10815,-0.03955,1.00952,-4.19740,-43.40458,1.81679
1896,0.11621,-0.04297,0.95215,-4.93985,-42.91603,2.22901
1897,0.09204,-0.09399,0.90576,-4.53008,-44.07634,1.90840
1898,0.12988,-0.04126,0.90869,-4.58878,-42.68702,1.45038
1899,0.07690,-0.06226,0.94360,-4.80275,-44.27481,2.03053
1900,0.11890,-0.04150,1.00513,-4.41282,-42.33588,2.24427
1901,0.10156,-0.05078,0.93604,-5.25916,-44.13741,1.29771
1902,0.11475,-0.06421,0.96851,-4.21481,-43.58779,1.55725
1903,0.11523,-0.04639,0.94141,-5.12603,-43.09924,2.19847
1904,0.08057,-0.04224,1.03149,-4.09740,-44.01527,1.84733
1905,0.13062,-0.03418,0.92334,-4.74031,-42.36641,1.58779
1906,0.08325,-0.06714,0.90991,-4.73687,-43.45038,1.26718
1907,0.11646,-0.05029,0.96533,-4.36489,-42.30534,1.70992
1908,0.10620,-0.06250,0.87476,-5.09916,-44.04580,2.67176
1909,0.11255,-0.04004,1.08496,-4.12053,-42.82443,2.27481
1910,0.10767,-0.01880,0.91138,-5.22405,-43.22137,1.31298
1911,0.08301,-0.05127,0.99561,-4.36794,-43.75573,2.16794
1912,0.13208,-0.04443,0.92603,-4.82550,-42.44275,2.25954
1913,0.08301,-0.06226,0.92432,-5.00748,-44.32061,1.58779
1914,0.12036,-0.05078,1.02783,-4.07603,-42.74809,2.10687
1915,0.09717,-0.00439,0.97974,-4.97863,-43.67939,2.68702
1916,0.11377,-0.05347,0.94800,-4.54954,-43.34351,2.13740
1917,0.10156,-0.03833,0.97388,-4.70870,-42.79389,1.92366
1918,0.10156,-0.06494,0.86719,-4.62321,-44.09160,1.83206
1919,0.12720,-0.02734,0.95581,-4.80130,-42.35115,1.87786
1920,0.09033,-0.06958,0.93018,-4.83916,-44.51908,2.39695
1921,0.12158,-0.03857,1.00000,-4.38435,-42.77863,1.92366
1922,0.09229,-0.03833,0.94604,-4.96229,-43.28244,1.11450
1923,0.12109,-0.06030,0.96777,-4.53802,-43.67939,2.04580
1924,0.11597,-0.01685,0.91797,-4.88977,-42.96183,2.21374
1925,0.09839,-0.05688,0.97559,-4.19954,-44.21374,1.05344
1926,0.12964,-0.06274,0.95776,-4.82557,-42.54962,2.00000
1927,0.08716,-0.04004,0.95850,-4.79053,-44.56488,2.15267
1928,0.12598,-0.04395,0.96509,-4.22641,-42.51908,1.81679
1929,0.09692,-0.03857,0.90625,-5.29183,-44.25954,1.41985
1930,0.09839,-0.05786,1.08105,-4.04427,-43.05344,2.00000
1931,0.11719,-0.03589,0.89111,-5.35450,-43.02290,1.92366
1932,0.08936,-0.09302,0.95679,-4.62695,-44.35115,1.95420
1933,0.12817,-0.04614,0.96802,-4.76344,-42.22901,1.80153
1934,0.07397,-0.06006,0.96191,-4.61275,-44.32061,1.22137
1935,0.13989,-0.05713,0.93872,-4.62908,-42.41221,2.83969
1936,0.09570,-0.04639,0.92773,-4.85702,-43.75573,1.16031
1937,0.12476,-0.07568,0.92065,-4.32069,-43.70992,1.78626
1938,0.10327,-0.04370,0.97070,-5.23458,-43.29771,1.93893
1939,0.09277,-0.03467,1.02100,-4.06160,-43.84733,2.07634
1940,0.11987,-0.03345,0.94556,-4.88611,-42.48855,2.64122
1941,0.08350,-0.04907,0.93945,-4.80321,-44.25954,1.51145
1942,0.10645,-0.05273,1.02222,-4.22550,-42.62595,2.15267
1943,0.09888,-0.03052,0.88232,-5.12130,-44.10687,1.31298
1944,0.10254,-0.05103,1.07593,-4.22374,-42.90076,1.78626
1945,0.09546,-0.03662,0.97290,-5.25031,-43.22137,2.16794
1946,0.10181,-0.05542,0.97705,-4.35115,-44.18320,1.80153
1947,0.11865,-0.03735,0.98999,-4.71924,-42.44275,2.30534
1948,0.08179,-0.06299,0.94067,-4.88756,-44.19847,1.46565
1949,0.12573,-0.06787,0.94678,-4.54649,-42.74809,2.85496
1950,0.09448,-0.03418,0.95776,-4.82809,-43.40458,1.70992
1951,0.11304,-0.07080,0.98926,-4.44901,-43.22137,1.78626
1952,0.11523,-0.02612,0.94214,-4.90130,-43.26717,2.03053
1953,0.11279,-0.02686,1.00684,-4.29221,-43.87786,1.86260
1954,0.12622,-0.03442,0.95630,-4.79969,-42.45802,2.73282
1955,0.08887,-0.05737,0.93286,-4.58015,-44.45802,1.87786
1956,0.10376,-0.06470,1.01685,-4.18389,-42.80916,1.77099
1957,0.09839,-0.02881,0.88452,-5.06809,-43.78626,2.42748
1958,0.09985,-0.06885,1.00537,-4.13534,-43.06870,1.84733
1959,0.11597,-0.04419,0.88770,-5.20397,-42.77863,2.61069
1960,0.10962,-0.06079,0.93140,-4.50122,-44.56488,1.48092
1961,0.12012,-0.05762,1.00977,-4.58244,-42.56488,2.19847
1962,0.08813,-0.03052,0.96118,-4.68214,-43.74046,2.18321
1963,0.14380,-0.03711,0.89331,-4.80282,-42.36641,1.74046
1964,0.08862,-0.06934,0.91553,-4.99962,-44.09160,1.90840
1965,0.11035,-0.03516,1.05518,-4.07115,-43.51145,1.74046
1966,0.10840,-0.04297,0.88062,-5.16084,-43.00763,2.29008
1967,0.09937,-0.05249,1.03369,-4.35214,-43.70992,2.41221
1968,0.13013,-0.03857,0.91699,-5.26771,-42.74809,1.63359
1969,0.08545,-0.06665,0.94604,-4.64221,-44.54962,2.00000
1970,0.09985,-0.06104,1.04175,-4.04183,-42.47328,1.74046
1971,0.10352,-0.06177,0.84326,-5.37656,-43.95420,1.80153
1972,0.13086,-0.07031,0.89380,-4.09893,-42.79389,2.12214
1973,0.10596,-0.02856,0.94189,-4.99718,-43.28244,1.64885
